timestamp,task_type,pid,arrival_time,completion_time,response_time,scheduler_used,action_taken,system_cpu_load,memory_available
08:35:29.561932,cpu,54952,1775099129.157269,404.52122688293457,404.5219421386719,FCFS,NORMAL,27.3,0.9024009704589844
08:35:29.886693,memory,54952,1775099129.1596394,726.9020080566406,726.9027233123779,FCFS,NORMAL,20.5,0.83258056640625
08:35:30.056775,memory,54952,1775099129.7028868,353.6946773529053,353.6956310272217,FCFS,NORMAL,27.6,0.8072242736816406
08:35:30.269916,cpu,54952,1775099129.8890843,380.69725036621094,380.69820404052734,FCFS,NORMAL,33.1,0.813690185546875
08:35:30.349926,io,54952,1775099129.8926847,457.0760726928711,457.08298683166504,FCFS,NORMAL,36.9,0.8109817504882812
08:35:30.345232,memory,54952,1775099129.8911483,453.91130447387695,453.91178131103516,FCFS,NORMAL,33.7,0.8146820068359375
08:35:30.408189,io,54952,1775099130.085349,322.63708114624023,322.6442337036133,FCFS,NORMAL,37.9,0.889068603515625
08:35:30.353325,io,54952,1775099129.7139852,639.1615867614746,639.169454574585,FCFS,NORMAL,37.3,0.894073486328125
08:35:30.757850,memory,54952,1775099130.0878167,669.8660850524902,669.8665618896484,FCFS,NORMAL,35.9,0.8079910278320312
08:35:30.888284,io,54952,1775099130.595175,292.83642768859863,292.84167289733887,FCFS,NORMAL,33.0,0.8655204772949219
08:35:30.895827,cpu,54952,1775099130.278757,616.8885231018066,616.8889999389648,FCFS,NORMAL,30.7,0.87249755859375
08:35:30.890949,cpu,54952,1775099130.2757003,615.1280403137207,615.128755569458,FCFS,NORMAL,29.0,0.8895072937011719
08:35:31.075222,cpu,54952,1775099130.8833196,191.7440891265869,191.74480438232422,FCFS,NORMAL,27.0,0.8895149230957031
08:35:30.859782,memory,54952,1775099130.2692225,590.3568267822266,590.3570652008057,FCFS,NORMAL,29.6,0.8895149230957031
08:35:31.438197,cpu,54952,1775099131.252502,185.60433387756348,185.60481071472168,FCFS,NORMAL,22.8,0.9353904724121094
08:35:31.435599,cpu,54952,1775099131.2603993,175.02212524414062,175.02284049987793,FCFS,NORMAL,27.7,0.9510879516601562
08:35:31.487114,io,54952,1775099130.9008532,586.0135555267334,586.0192775726318,FCFS,NORMAL,24.2,0.9406471252441406
08:35:31.565983,cpu,54952,1775099131.439588,126.26218795776367,126.26266479492188,FCFS,NORMAL,28.3,0.9200553894042969
08:35:31.571656,io,54952,1775099131.2671304,304.26883697509766,304.2755126953125,FCFS,NORMAL,28.3,0.9184455871582031
08:35:31.580961,io,54952,1775099130.8987303,682.0783615112305,682.0852756500244,FCFS,NORMAL,22.6,0.9267654418945312
08:35:31.781318,memory,54952,1775099131.5256886,255.42330741882324,255.42402267456055,FCFS,NORMAL,10.8,0.9273033142089844
08:35:31.807992,cpu,54952,1775099131.5765355,231.2908172607422,231.2917709350586,FCFS,NORMAL,14.8,0.9957084655761719
08:35:31.811479,cpu,54952,1775099131.5650787,246.26636505126953,246.26708030700684,FCFS,NORMAL,14.7,0.9884529113769531
08:35:31.824749,cpu,54952,1775099131.678477,146.13819122314453,146.13914489746094,FCFS,NORMAL,17.3,1.0013580322265625
08:35:31.953124,cpu,54952,1775099131.854906,98.0520248413086,98.0527400970459,FCFS,NORMAL,24.2,0.9983787536621094
08:35:31.998625,cpu,54952,1775099131.871386,126.99604034423828,126.99651718139648,FCFS,NORMAL,29.5,0.9978561401367188
08:35:32.103566,cpu,54952,1775099131.965972,137.3746395111084,137.3751163482666,FCFS,NORMAL,21.9,0.9801216125488281
08:35:32.048127,cpu,54952,1775099131.9173176,130.6469440460205,130.6476593017578,FCFS,NORMAL,23.1,0.9801216125488281
08:35:32.286220,cpu,54952,1775099132.0304084,255.63526153564453,255.63549995422363,FCFS,NORMAL,21.1,0.9852447509765625
08:35:33.016429,io,54952,1775099132.131499,884.7734928131104,884.7801685333252,FCFS,NORMAL,30.2,0.9053764343261719
08:35:33.131092,io,54952,1775099132.441919,689.0072822570801,689.0158653259277,FCFS,NORMAL,34.9,0.8337440490722656
08:35:33.125489,cpu,54952,1775099133.016138,109.19809341430664,109.19928550720215,FCFS,NORMAL,33.7,0.8387794494628906
08:35:33.335165,cpu,54952,1775099133.0188088,316.2546157836914,316.2555694580078,FCFS,NORMAL,31.0,0.8630294799804688
08:35:33.334144,io,54952,1775099132.2924645,1041.4936542510986,1041.499137878418,FCFS,NORMAL,29.7,0.8647384643554688
08:35:33.336574,cpu,54952,1775099133.01217,324.2373466491699,324.23853874206543,FCFS,NORMAL,29.9,0.8738136291503906
08:35:33.367983,io,54952,1775099132.6278179,739.9723529815674,739.9804592132568,FCFS,NORMAL,29.8,0.8497352600097656
08:35:33.383719,memory,54952,1775099133.1327064,250.7486343383789,250.7491111755371,FCFS,NORMAL,29.9,0.8804283142089844
08:35:33.391950,io,54952,1775099132.7874978,604.318380355835,604.3272018432617,FCFS,NORMAL,31.6,0.9484710693359375
08:35:33.466794,io,54952,1775099133.0945067,371.7536926269531,371.7620372772217,FCFS,NORMAL,35.8,0.9591026306152344
