timestamp,task_type,pid,arrival_time,completion_time,response_time,scheduler_used,action_taken,system_cpu_load,memory_available
06:37:11.454435,cpu,31124,1775351228.6672878,43.94197463989258,43.94221305847168,DDQN,BELOW_NORMAL,82.2,2.962799072265625
06:37:11.762454,cpu,31124,1775351228.9802105,43.763160705566406,43.763160705566406,DDQN,ABOVE_NORMAL,69.9,2.9651451110839844
06:37:12.146979,cpu,31124,1775351229.3868618,59.13662910461426,59.13710594177246,DDQN,BELOW_NORMAL,77.6,2.9580345153808594
06:37:12.457178,cpu,31124,1775351229.685263,50.45318603515625,50.45342445373535,DDQN,ABOVE_NORMAL,75.0,2.9473114013671875
06:37:12.767595,cpu,31124,1775351230.0579274,61.62285804748535,61.62309646606445,DDQN,ABOVE_NORMAL,69.7,2.947223663330078
06:37:13.077494,memory,31124,1775351230.2918253,98.5572338104248,98.55794906616211,DDQN,BELOW_NORMAL,69.1,2.8737030029296875
06:37:13.390777,memory,31124,1775351230.6030793,100.2812385559082,100.28195381164551,DDQN,ABOVE_NORMAL,67.2,2.950103759765625
06:37:13.701691,cpu,31124,1775351230.727668,51.27286911010742,51.27310752868652,DDQN,BELOW_NORMAL,65.7,3.021697998046875
06:37:14.072630,io,31124,1775351231.2716064,175.0168800354004,175.02069473266602,DDQN,ABOVE_NORMAL,80.3,3.008411407470703
06:37:14.382818,io,31124,1775351231.3896604,97.0306396484375,97.03350067138672,DDQN,ABOVE_NORMAL,75.3,3.0182952880859375
06:37:14.693464,io,31124,1775351231.9624476,119.35067176818848,119.3552017211914,DDQN,ABOVE_NORMAL,70.1,3.0270423889160156
06:37:15.003207,io,31124,1775351232.2875125,97.37181663513184,97.37515449523926,DDQN,ABOVE_NORMAL,72.8,3.0400466918945312
06:37:15.312282,cpu,31124,1775351232.5383859,48.13027381896973,48.13027381896973,DDQN,ABOVE_NORMAL,78.7,3.041118621826172
06:37:15.639388,cpu,31124,1775351232.6968887,63.25864791870117,63.259124755859375,DDQN,ABOVE_NORMAL,79.9,3.0311660766601562
06:37:15.951023,memory,31124,1775351233.0064607,100.16250610351562,100.16298294067383,DDQN,ABOVE_NORMAL,73.3,3.0306167602539062
06:37:16.277041,cpu,31124,1775351233.614707,59.93294715881348,59.93318557739258,DDQN,IDLE,79.9,3.094470977783203
06:37:16.589860,io,31124,1775351233.8031802,102.8449535369873,102.84996032714844,DDQN,ABOVE_NORMAL,81.6,3.0971107482910156
06:37:16.900922,cpu,31124,1775351234.365984,53.92765998840332,53.92789840698242,DDQN,NORMAL,70.2,3.1054954528808594
06:37:17.211229,cpu,31124,1775351234.3980384,48.82550239562988,48.825740814208984,DDQN,IDLE,73.8,3.1243553161621094
06:37:17.523548,cpu,31124,1775351234.8195999,45.195817947387695,45.1962947845459,DDQN,NORMAL,71.2,3.121074676513672
06:37:17.833748,io,31124,1775351235.2280328,101.98044776916504,101.98402404785156,DDQN,NORMAL,80.7,3.0415077209472656
06:37:18.146187,cpu,31124,1775351235.294963,57.85250663757324,57.852983474731445,DDQN,ABOVE_NORMAL,70.7,3.0486183166503906
06:37:18.456072,io,31124,1775351235.5731816,102.31852531433105,102.32234001159668,DDQN,NORMAL,71.3,3.0516014099121094
06:37:18.765012,io,31124,1775351236.2003675,114.09235000610352,114.09735679626465,DDQN,NORMAL,71.2,2.9853439331054688
06:37:19.074863,cpu,31124,1775351236.559328,45.960187911987305,45.960426330566406,DDQN,NORMAL,73.8,2.9907150268554688
06:37:19.385932,cpu,31124,1775351236.6677232,47.81913757324219,47.81937599182129,DDQN,ABOVE_NORMAL,76.6,2.984233856201172
06:37:19.696022,cpu,31124,1775351237.0124068,46.13208770751953,46.13232612609863,DDQN,ABOVE_NORMAL,72.4,2.9839134216308594
06:37:20.005611,cpu,31124,1775351237.3879719,52.500009536743164,52.500247955322266,DDQN,ABOVE_NORMAL,71.9,2.9820327758789062
06:37:20.320391,io,31124,1775351237.6514332,99.70331192016602,99.70593452453613,DDQN,ABOVE_NORMAL,85.4,2.9159393310546875
06:37:20.634222,memory,31124,1775351237.7947617,85.83617210388184,85.83641052246094,DDQN,ABOVE_NORMAL,74.5,2.929840087890625
06:37:20.946445,cpu,31124,1775351238.0761805,57.28793144226074,57.288408279418945,DDQN,ABOVE_NORMAL,74.8,2.9272117614746094
06:37:21.256037,memory,31124,1775351238.619803,101.21512413024902,101.21536254882812,DDQN,ABOVE_NORMAL,71.3,2.975261688232422
06:37:21.567307,cpu,31124,1775351238.6844385,67.59405136108398,67.59428977966309,DDQN,ABOVE_NORMAL,69.4,2.9778060913085938
06:37:21.878625,io,31124,1775351239.1018822,106.91237449645996,106.91523551940918,DDQN,ABOVE_NORMAL,78.4,2.983959197998047
06:37:22.189026,cpu,31124,1775351239.5419133,42.5872802734375,42.5875186920166,DDQN,ABOVE_NORMAL,71.5,2.9932823181152344
06:37:22.497560,cpu,31124,1775351239.6195362,43.80178451538086,43.80202293395996,DDQN,ABOVE_NORMAL,70.8,2.9928207397460938
06:37:22.817439,io,31124,1775351240.2434716,117.51127243041992,117.51508712768555,DDQN,NORMAL,70.7,2.9959945678710938
06:37:23.128864,cpu,31124,1775351240.2438896,128.14903259277344,128.14974784851074,DDQN,NORMAL,69.6,2.8696746826171875
06:37:23.438687,memory,31124,1775351240.8989727,91.50886535644531,91.50910377502441,DDQN,ABOVE_NORMAL,72.1,2.7968673706054688
06:37:23.752320,cpu,31124,1775351240.9915562,51.912546157836914,51.912784576416016,DDQN,ABOVE_NORMAL,68.4,2.8685569763183594
06:37:24.063222,memory,31124,1775351241.429507,93.66846084594727,93.66893768310547,DDQN,ABOVE_NORMAL,66.9,2.867725372314453
06:37:24.385864,cpu,31124,1775351241.5370626,34.62100028991699,34.62100028991699,DDQN,ABOVE_NORMAL,79.7,2.9381675720214844
06:37:24.698632,io,31124,1775351241.820226,85.62159538269043,85.62469482421875,DDQN,ABOVE_NORMAL,70.7,2.8692054748535156
06:37:25.021938,cpu,31124,1775351242.2562912,57.74545669555664,57.74569511413574,DDQN,ABOVE_NORMAL,83.8,2.787639617919922
06:37:25.333134,cpu,31124,1775351242.5365632,51.83076858520508,51.83124542236328,DDQN,ABOVE_NORMAL,82.0,2.701404571533203
06:37:25.642841,memory,31124,1775351242.9452634,114.95709419250488,114.95733261108398,DDQN,ABOVE_NORMAL,70.2,2.606109619140625
06:37:25.954836,memory,31124,1775351243.3664293,85.76607704162598,85.76655387878418,DDQN,ABOVE_NORMAL,67.9,2.676677703857422
06:37:26.299414,cpu,31124,1775351243.6491385,50.17876625061035,50.17900466918945,DDQN,ABOVE_NORMAL,80.9,2.6885528564453125
06:37:26.610110,cpu,31124,1775351244.0525436,40.24195671081543,40.24243354797363,DDQN,ABOVE_NORMAL,78.5,2.6861419677734375
06:37:26.950447,io,31124,1775351244.2087755,107.70153999328613,107.70559310913086,DDQN,ABOVE_NORMAL,78.0,2.6684341430664062
06:37:27.262337,memory,31124,1775351244.5338795,101.78685188293457,101.78709030151367,DDQN,IDLE,84.7,2.6066436767578125
06:37:27.574296,io,31124,1775351244.9251068,94.67601776123047,94.6807861328125,DDQN,ABOVE_NORMAL,75.0,2.5964889526367188
06:37:27.885163,cpu,31124,1775351245.0497966,45.26019096374512,45.26042938232422,DDQN,IDLE,79.9,2.568939208984375
06:37:28.197566,memory,31124,1775351245.626965,92.59867668151855,92.59891510009766,DDQN,IDLE,75.0,2.5448989868164062
06:37:28.513050,cpu,31124,1775351245.814343,58.02512168884277,58.02512168884277,DDQN,IDLE,77.1,2.6065292358398438
06:37:28.823739,io,31124,1775351246.2383022,95.62206268310547,95.6261157989502,DDQN,IDLE,84.0,2.601947784423828
06:37:29.134262,cpu,31124,1775351246.2390177,102.43892669677734,102.43916511535645,DDQN,ABOVE_NORMAL,80.9,2.6356964111328125
06:37:29.480425,cpu,31124,1775351246.947837,86.93122863769531,86.93170547485352,DDQN,ABOVE_NORMAL,78.1,2.6503639221191406
06:37:29.789910,io,31124,1775351246.8823564,153.55396270751953,153.55706214904785,DDQN,ABOVE_NORMAL,79.3,2.6317710876464844
06:37:30.116023,cpu,31124,1775351247.181144,62.73388862609863,62.734365463256836,DDQN,ABOVE_NORMAL,72.4,2.6487579345703125
06:37:30.476095,cpu,31124,1775351247.8668973,54.84414100646973,54.84461784362793,DDQN,ABOVE_NORMAL,74.6,2.646190643310547
06:37:30.788121,memory,31124,1775351248.0251787,125.15974044799805,125.15997886657715,DDQN,ABOVE_NORMAL,73.1,2.5750198364257812
06:37:31.107253,cpu,31124,1775351248.47644,61.89680099487305,61.89727783203125,DDQN,ABOVE_NORMAL,71.7,2.6496925354003906
06:37:31.421505,cpu,31124,1775351248.805491,42.93370246887207,42.93394088745117,DDQN,IDLE,70.8,2.650867462158203
06:37:31.731573,io,31124,1775351248.931381,122.49970436096191,122.50328063964844,DDQN,IDLE,72.0,2.6655006408691406
06:37:32.042509,io,31124,1775351249.1942637,120.3925609588623,120.39613723754883,DDQN,IDLE,76.0,2.695880889892578
06:37:32.353739,cpu,31124,1775351249.474778,50.68683624267578,50.687551498413086,DDQN,IDLE,71.7,2.6907958984375
06:37:32.700645,io,31124,1775351249.8348057,111.68813705444336,111.69075965881348,DDQN,IDLE,78.3,2.701080322265625
06:37:33.011464,io,31124,1775351250.2869403,119.02308464050293,119.02904510498047,DDQN,IDLE,79.0,2.6580543518066406
06:37:33.323724,memory,31124,1775351250.6928334,99.66683387756348,99.66731071472168,DDQN,BELOW_NORMAL,71.7,2.6541213989257812
06:37:33.683993,cpu,31124,1775351250.6937215,125.42915344238281,125.42963027954102,DDQN,BELOW_NORMAL,73.9,2.7221832275390625
06:37:33.994260,cpu,31124,1775351251.1171532,56.14280700683594,56.14328384399414,DDQN,BELOW_NORMAL,72.8,2.758342742919922
06:37:34.310448,cpu,31124,1775351251.6821876,62.52765655517578,62.52765655517578,DDQN,BELOW_NORMAL,69.4,2.7098350524902344
06:37:34.620538,cpu,31124,1775351252.0409935,50.347328186035156,50.34756660461426,DDQN,BELOW_NORMAL,77.6,2.6415328979492188
06:37:35.032360,cpu,31124,1775351252.3401887,45.752525329589844,45.75300216674805,DDQN,BELOW_NORMAL,87.3,2.609333038330078
06:37:35.350358,io,31124,1775351252.4166226,119.34280395507812,119.34709548950195,DDQN,ABOVE_NORMAL,85.4,2.5871925354003906
06:37:35.661968,cpu,31124,1775351252.947974,60.96959114074707,60.97006797790527,DDQN,ABOVE_NORMAL,72.7,2.5883255004882812
06:37:35.971804,memory,31124,1775351252.978125,89.8287296295166,89.8289680480957,DDQN,BELOW_NORMAL,72.7,2.5267295837402344
06:37:36.289870,io,31124,1775351253.4131594,95.57056427001953,95.57366371154785,DDQN,ABOVE_NORMAL,68.9,2.5311737060546875
06:37:36.599876,cpu,31124,1775351253.9742806,36.24582290649414,36.246299743652344,DDQN,BELOW_NORMAL,70.9,2.5369529724121094
06:37:36.911696,memory,31124,1775351254.0659106,95.21007537841797,95.21055221557617,DDQN,BELOW_NORMAL,80.1,2.5169410705566406
06:37:37.224330,memory,31124,1775351254.5084043,95.01814842224121,95.01838684082031,DDQN,ABOVE_NORMAL,78.0,2.5249404907226562
06:37:37.536668,io,31124,1775351254.896489,172.13892936706543,172.14179039001465,DDQN,ABOVE_NORMAL,76.6,2.4686660766601562
06:37:37.848966,io,31124,1775351254.9629571,128.95870208740234,128.96323204040527,DDQN,ABOVE_NORMAL,69.6,2.476043701171875
06:37:38.159336,io,31124,1775351255.2775414,112.39814758300781,112.40196228027344,DDQN,NORMAL,82.1,2.413372039794922
06:37:38.470308,memory,31124,1775351255.8865454,115.34261703491211,115.34285545349121,DDQN,ABOVE_NORMAL,83.3,2.4235687255859375
06:37:38.786886,cpu,31124,1775351255.931487,91.78042411804199,91.7809009552002,DDQN,ABOVE_NORMAL,81.2,2.4853782653808594
06:37:39.112043,memory,31124,1775351256.228382,75.1795768737793,75.1798152923584,DDQN,ABOVE_NORMAL,75.0,2.4786453247070312
06:37:39.427078,io,31124,1775351256.8695242,81.1460018157959,81.14886283874512,DDQN,ABOVE_NORMAL,68.2,2.4797210693359375
06:37:39.743860,memory,31124,1775351257.023276,87.15367317199707,87.15367317199707,DDQN,NORMAL,80.1,2.469127655029297
06:37:40.058309,memory,31124,1775351257.3984158,81.82191848754883,81.82215690612793,DDQN,ABOVE_NORMAL,78.1,2.547229766845703
06:37:40.368769,memory,31124,1775351257.5228915,93.15824508666992,93.15848350524902,DDQN,ABOVE_NORMAL,77.1,2.618377685546875
06:37:40.704194,io,31124,1775351258.1045578,94.41041946411133,94.41423416137695,DDQN,ABOVE_NORMAL,75.5,2.6836280822753906
06:37:41.013967,memory,31124,1775351258.1036487,96.89927101135254,96.89974784851074,DDQN,ABOVE_NORMAL,80.5,2.6230506896972656
06:37:41.350589,io,31124,1775351258.585563,97.72276878356934,97.72610664367676,DDQN,ABOVE_NORMAL,81.3,2.6697006225585938
06:37:41.659507,io,31124,1775351258.9428878,89.50614929199219,89.50948715209961,DDQN,ABOVE_NORMAL,69.4,2.6303787231445312
06:37:41.970171,memory,31124,1775351259.2386885,105.54265975952148,105.54265975952148,DDQN,NORMAL,70.9,2.63916015625
06:37:42.281955,io,31124,1775351259.6442292,125.67639350891113,125.68044662475586,DDQN,NORMAL,80.5,2.7139625549316406
06:37:42.595188,io,31124,1775351259.6900828,99.54524040222168,99.55072402954102,DDQN,ABOVE_NORMAL,70.6,2.656513214111328
06:37:42.905779,cpu,31124,1775351260.1903534,44.988393783569336,44.988393783569336,DDQN,NORMAL,72.8,2.589275360107422
06:37:43.216576,io,31124,1775351260.659594,70.28555870056152,70.28913497924805,DDQN,IDLE,78.9,2.5180397033691406
06:37:43.527242,memory,31124,1775351260.8127897,97.29528427124023,97.29552268981934,DDQN,IDLE,66.2,2.5319175720214844
06:37:43.880367,io,31124,1775351261.1904187,83.5425853729248,83.54711532592773,DDQN,IDLE,76.3,2.5945587158203125
06:37:44.192227,memory,31124,1775351261.4249864,96.89807891845703,96.89855575561523,DDQN,IDLE,71.5,2.53173828125
06:37:44.507244,cpu,31124,1775351261.7660632,52.66594886779785,52.66618728637695,DDQN,IDLE,69.5,2.6111297607421875
06:37:44.819467,cpu,31124,1775351262.191945,33.817291259765625,33.817291259765625,DDQN,IDLE,70.5,2.6114959716796875
06:37:45.137969,cpu,31124,1775351262.2523189,37.925004959106445,37.92572021484375,DDQN,IDLE,81.8,2.534473419189453
06:37:45.450694,memory,31124,1775351262.6321316,76.07817649841309,76.07865333557129,DDQN,ABOVE_NORMAL,80.6,2.5372390747070312
06:37:45.791225,memory,31124,1775351262.8629227,69.80562210083008,69.80586051940918,DDQN,ABOVE_NORMAL,72.9,2.618274688720703
06:37:46.107960,memory,31124,1775351263.210284,99.80630874633789,99.80630874633789,DDQN,ABOVE_NORMAL,82.7,2.6846275329589844
06:37:46.422613,io,31124,1775351263.7251945,81.77757263183594,81.78162574768066,DDQN,ABOVE_NORMAL,72.8,2.7509613037109375
06:37:46.730461,memory,31124,1775351264.068301,75.14643669128418,75.14667510986328,DDQN,BELOW_NORMAL,84.0,2.618579864501953
06:37:47.043767,cpu,31124,1775351264.2858171,41.69416427612305,41.69464111328125,DDQN,ABOVE_NORMAL,73.5,2.688751220703125
06:37:47.353890,cpu,31124,1775351264.6274314,41.220903396606445,41.22114181518555,DDQN,ABOVE_NORMAL,74.4,2.6519851684570312
06:37:47.663177,io,31124,1775351265.0629888,73.98533821105957,73.98796081542969,DDQN,ABOVE_NORMAL,70.6,2.6131248474121094
06:37:48.004937,memory,31124,1775351265.1119957,80.66010475158691,80.66034317016602,DDQN,ABOVE_NORMAL,83.7,2.568256378173828
06:37:48.317186,io,31124,1775351265.6277945,88.09781074523926,88.10019493103027,DDQN,ABOVE_NORMAL,74.6,2.6390762329101562
06:37:48.628091,io,31124,1775351265.9035237,101.85408592224121,101.85623168945312,DDQN,ABOVE_NORMAL,71.6,2.6253204345703125
06:37:48.938830,io,31124,1775351266.1460466,95.45326232910156,95.45588493347168,DDQN,ABOVE_NORMAL,69.5,2.6331825256347656
06:37:49.250796,memory,31124,1775351266.5363379,98.29092025756836,98.29092025756836,DDQN,NORMAL,82.1,2.6173477172851562
06:37:49.566039,memory,31124,1775351266.7391922,89.68639373779297,89.68663215637207,DDQN,ABOVE_NORMAL,69.4,2.687633514404297
06:37:49.883696,cpu,31124,1775351267.0838802,39.03818130493164,39.03818130493164,DDQN,NORMAL,76.5,2.7514266967773438
06:37:50.193899,memory,31124,1775351267.4158444,86.97891235351562,86.97915077209473,DDQN,ABOVE_NORMAL,74.6,2.7503013610839844
06:37:50.506381,io,31124,1775351267.9611013,70.23406028747559,70.23763656616211,DDQN,ABOVE_NORMAL,69.9,2.823322296142578
06:37:50.817475,memory,31124,1775351268.0010974,94.53296661376953,94.53344345092773,DDQN,NORMAL,68.9,2.8279190063476562
06:37:51.133674,cpu,31124,1775351268.3681762,39.45612907409668,39.45612907409668,DDQN,ABOVE_NORMAL,70.5,2.8289794921875
06:37:51.443844,memory,31124,1775351268.6325114,82.35692977905273,82.35788345336914,DDQN,ABOVE_NORMAL,70.5,2.8429298400878906
06:37:51.756658,cpu,31124,1775351269.1787202,55.60708045959473,55.60731887817383,DDQN,ABOVE_NORMAL,70.1,2.920135498046875
06:37:52.067959,io,31124,1775351269.194896,77.19945907592773,77.20589637756348,DDQN,ABOVE_NORMAL,66.7,2.921031951904297
06:37:52.389698,io,31124,1775351269.8374724,73.96268844604492,73.96578788757324,DDQN,ABOVE_NORMAL,82.5,2.8961448669433594
06:37:52.700630,cpu,31124,1775351270.1339283,33.85353088378906,33.853769302368164,DDQN,ABOVE_NORMAL,76.9,2.8589210510253906
06:37:53.011842,cpu,31124,1775351270.2129297,49.10850524902344,49.10898208618164,DDQN,ABOVE_NORMAL,70.1,2.85748291015625
06:37:53.333417,cpu,31124,1775351270.5104377,37.561655044555664,37.561655044555664,DDQN,ABOVE_NORMAL,81.8,2.8403282165527344
06:37:53.644995,memory,31124,1775351270.9308746,85.28614044189453,85.28637886047363,DDQN,ABOVE_NORMAL,76.7,2.83245849609375
06:37:53.996734,cpu,31124,1775351271.2949135,40.62056541442871,40.621042251586914,DDQN,ABOVE_NORMAL,84.6,2.8763427734375
06:37:54.341864,cpu,31124,1775351271.4016542,34.407615661621094,34.407854080200195,DDQN,ABOVE_NORMAL,79.0,2.887409210205078
06:37:54.652244,cpu,31124,1775351271.7904074,43.64442825317383,43.64466667175293,DDQN,ABOVE_NORMAL,73.8,2.8520469665527344
06:37:54.962891,io,31124,1775351272.3420722,81.14981651306152,81.15243911743164,DDQN,NORMAL,69.9,2.8139305114746094
06:37:55.274702,memory,31124,1775351272.4646738,89.27130699157715,89.27154541015625,DDQN,NORMAL,78.1,2.8046340942382812
06:37:55.598884,cpu,31124,1775351272.7151809,44.869422912597656,44.86966133117676,DDQN,NORMAL,73.0,2.8892860412597656
06:37:55.907305,io,31124,1775351273.250022,108.50143432617188,108.5047721862793,DDQN,NORMAL,68.6,2.8865280151367188
06:37:56.218801,io,31124,1775351273.2908313,81.83169364929199,81.83550834655762,DDQN,BELOW_NORMAL,65.0,2.8540878295898438
06:37:56.551505,io,31124,1775351273.8412902,79.25987243652344,79.26297187805176,DDQN,BELOW_NORMAL,83.9,2.7815017700195312
06:37:56.860633,io,31124,1775351274.0630546,107.19418525695801,107.19871520996094,DDQN,ABOVE_NORMAL,71.2,2.7868614196777344
06:37:57.169360,cpu,31124,1775351274.622375,40.499210357666016,40.499210357666016,DDQN,NORMAL,72.5,2.7380523681640625
06:37:57.479072,memory,31124,1775351274.7184727,88.25087547302246,88.25087547302246,DDQN,NORMAL,69.8,2.7380714416503906
06:37:57.791676,cpu,31124,1775351275.0597782,46.83685302734375,46.83685302734375,DDQN,ABOVE_NORMAL,73.7,2.742095947265625
06:37:58.142372,io,31124,1775351275.3088877,115.24701118469238,115.2496337890625,DDQN,ABOVE_NORMAL,72.9,2.7480621337890625
06:37:58.452511,cpu,31124,1775351275.8241956,32.25135803222656,32.25135803222656,DDQN,NORMAL,81.6,2.6135597229003906
06:37:58.764590,memory,31124,1775351276.0590417,82.13281631469727,82.13329315185547,DDQN,ABOVE_NORMAL,75.2,2.6146316528320312
06:37:59.077262,io,31124,1775351276.387871,89.82348442077637,89.8287296295166,DDQN,ABOVE_NORMAL,76.0,2.576374053955078
06:37:59.388957,memory,31124,1775351276.525169,92.69070625305176,92.69070625305176,DDQN,ABOVE_NORMAL,73.8,2.55584716796875
06:37:59.784396,memory,31124,1775351277.1342537,82.83090591430664,82.83114433288574,DDQN,NORMAL,85.4,2.4439239501953125
06:38:00.099005,cpu,31124,1775351277.1513805,103.78026962280273,103.78026962280273,DDQN,ABOVE_NORMAL,80.1,2.4338150024414062
06:38:00.457590,memory,31124,1775351277.7623608,74.08547401428223,74.08571243286133,DDQN,ABOVE_NORMAL,84.7,2.371612548828125
06:38:00.770399,io,31124,1775351277.87451,101.68290138244629,101.6855239868164,DDQN,ABOVE_NORMAL,67.6,2.4436607360839844
06:38:01.081538,memory,31124,1775351278.3573575,74.89490509033203,74.89538192749023,DDQN,IDLE,73.4,2.3826751708984375
06:38:01.395023,memory,31124,1775351278.3734338,150.87199211120605,150.87223052978516,DDQN,ABOVE_NORMAL,71.1,2.4476470947265625
06:38:01.711353,memory,31124,1775351278.9667525,107.92756080627441,107.92779922485352,DDQN,ABOVE_NORMAL,77.9,2.2908058166503906
06:38:02.024255,cpu,31124,1775351279.1715524,44.95668411254883,44.95692253112793,DDQN,ABOVE_NORMAL,72.0,2.255084991455078
06:38:02.338347,memory,31124,1775351279.5148664,123.20590019226074,123.20613861083984,DDQN,ABOVE_NORMAL,71.5,2.2301063537597656
06:38:02.651311,io,31124,1775351279.7022371,110.57090759277344,110.57329177856445,DDQN,ABOVE_NORMAL,83.2,2.111583709716797
06:38:02.961851,io,31124,1775351280.174192,118.90363693237305,118.90625953674316,DDQN,ABOVE_NORMAL,69.1,2.1143417358398438
06:38:03.307343,memory,31124,1775351280.421062,115.24200439453125,115.24224281311035,DDQN,ABOVE_NORMAL,83.8,2.103504180908203
06:38:03.621547,memory,31124,1775351281.0181582,136.73830032348633,136.73830032348633,DDQN,ABOVE_NORMAL,69.4,2.172344207763672
06:38:03.934063,cpu,31124,1775351281.2039647,46.324968338012695,46.3252067565918,DDQN,NORMAL,75.0,2.166065216064453
06:38:04.245360,cpu,31124,1775351281.3312116,60.921669006347656,60.92190742492676,DDQN,NORMAL,70.1,2.1049957275390625
06:38:04.553176,memory,31124,1775351281.7504501,108.39629173278809,108.39653015136719,DDQN,NORMAL,70.4,2.106048583984375
06:38:04.901517,memory,31124,1775351282.060684,104.97641563415527,104.97689247131348,DDQN,NORMAL,79.2,2.1608428955078125
06:38:05.216753,memory,31124,1775351282.5759602,102.58269309997559,102.58293151855469,DDQN,NORMAL,77.4,2.236675262451172
06:38:05.531365,cpu,31124,1775351282.6682084,49.016714096069336,49.01695251464844,DDQN,IDLE,76.2,2.3234710693359375
06:38:05.843419,io,31124,1775351283.1210356,116.81461334228516,116.81818962097168,DDQN,IDLE,80.4,2.3877792358398438
06:38:06.162951,memory,31124,1775351283.3715463,102.86259651184082,102.86283493041992,DDQN,ABOVE_NORMAL,73.0,2.3687095642089844
06:38:06.479207,memory,31124,1775351283.7308414,109.20834541320801,109.20882225036621,DDQN,IDLE,69.3,2.4470138549804688
06:38:06.790597,memory,31124,1775351284.1352465,89.44821357727051,89.44964408874512,DDQN,IDLE,66.9,2.5243072509765625
06:38:07.105353,cpu,31124,1775351284.3896296,41.52250289916992,41.52274131774902,DDQN,IDLE,68.7,2.60015869140625
06:38:07.416424,io,31124,1775351284.8552427,69.39578056335449,69.39983367919922,DDQN,IDLE,65.5,2.600421905517578
06:38:07.727466,cpu,31124,1775351285.1226943,36.193132400512695,36.1933708190918,DDQN,IDLE,74.7,2.5359039306640625
06:38:08.043608,cpu,31124,1775351285.2004957,38.4974479675293,38.4974479675293,DDQN,ABOVE_NORMAL,77.3,2.5151596069335938
06:38:08.353714,io,31124,1775351285.5758705,94.52128410339355,94.52676773071289,DDQN,ABOVE_NORMAL,74.6,2.5499954223632812
06:38:08.709877,io,31124,1775351285.964594,98.07372093200684,98.07705879211426,DDQN,ABOVE_NORMAL,76.9,2.5698471069335938
06:38:09.020899,io,31124,1775351286.1208763,77.91614532470703,77.91972160339355,DDQN,ABOVE_NORMAL,79.7,2.497425079345703
06:38:09.330929,cpu,31124,1775351286.6524734,57.82318115234375,57.82318115234375,DDQN,ABOVE_NORMAL,76.0,2.515106201171875
06:38:09.640985,cpu,31124,1775351286.9200397,39.63279724121094,39.63327407836914,DDQN,ABOVE_NORMAL,80.1,2.5066871643066406
06:38:09.949741,cpu,31124,1775351287.1245823,41.90254211425781,41.90254211425781,DDQN,ABOVE_NORMAL,82.4,2.598339080810547
06:38:10.258709,memory,31124,1775351287.5618246,78.10378074645996,78.10401916503906,DDQN,ABOVE_NORMAL,83.8,2.6042137145996094
06:38:10.572553,io,31124,1775351287.7480185,91.6891098022461,91.69220924377441,DDQN,ABOVE_NORMAL,71.0,2.6780738830566406
06:38:10.883763,memory,31124,1775351288.1065147,90.6667709350586,90.6670093536377,DDQN,ABOVE_NORMAL,69.7,2.6717796325683594
06:38:11.194671,io,31124,1775351288.4497995,82.91101455688477,82.91363716125488,DDQN,ABOVE_NORMAL,67.4,2.7347679138183594
06:38:11.503036,io,31124,1775351288.8568397,84.87558364868164,84.87844467163086,DDQN,ABOVE_NORMAL,72.5,2.771289825439453
06:38:11.814078,memory,31124,1775351289.0126495,83.42981338500977,83.43005180358887,DDQN,NORMAL,75.2,2.6557273864746094
06:38:12.128756,io,31124,1775351289.4800568,80.85322380065918,80.8565616607666,DDQN,NORMAL,76.2,2.61029052734375
06:38:12.440030,cpu,31124,1775351289.760599,51.34987831115723,51.35035514831543,DDQN,ABOVE_NORMAL,77.4,2.629772186279297
06:38:12.751142,io,31124,1775351289.9007769,72.09300994873047,72.09610939025879,DDQN,NORMAL,76.5,2.5865325927734375
06:38:13.062864,cpu,31124,1775351290.289895,54.29983139038086,54.30030822753906,DDQN,NORMAL,72.6,2.584453582763672
06:38:13.433091,cpu,31124,1775351290.7577493,42.29402542114258,42.29426383972168,DDQN,NORMAL,85.0,2.561908721923828
06:38:13.751827,cpu,31124,1775351290.836084,62.93058395385742,62.93058395385742,DDQN,ABOVE_NORMAL,81.2,2.557025909423828
06:38:14.064095,cpu,31124,1775351291.1795673,51.31959915161133,51.31983757019043,DDQN,ABOVE_NORMAL,74.0,2.5590248107910156
06:38:14.373562,memory,31124,1775351291.756754,107.05780982971191,107.05780982971191,DDQN,NORMAL,75.6,2.542827606201172
06:38:14.726075,memory,31124,1775351292.1146605,110.17775535583496,110.17823219299316,DDQN,NORMAL,75.2,2.622547149658203
06:38:15.048201,cpu,31124,1775351292.3645785,60.3022575378418,60.302734375,DDQN,NORMAL,79.4,2.6170578002929688
06:38:15.358945,cpu,31124,1775351292.7080796,59.36741828918457,59.36765670776367,DDQN,ABOVE_NORMAL,72.1,2.615467071533203
06:38:15.669203,cpu,31124,1775351292.895668,50.39811134338379,50.39834976196289,DDQN,NORMAL,68.4,2.5998306274414062
06:38:15.980192,io,31124,1775351293.1578405,111.47546768188477,111.4799976348877,DDQN,NORMAL,70.4,2.5922698974609375
06:38:16.291020,cpu,31124,1775351293.518671,52.800655364990234,52.800893783569336,DDQN,ABOVE_NORMAL,80.7,2.4646148681640625
06:38:16.602366,io,31124,1775351293.6439676,106.37760162353516,106.38189315795898,DDQN,ABOVE_NORMAL,71.6,2.4612503051757812
06:38:16.912009,cpu,31124,1775351294.251805,56.88667297363281,56.88738822937012,DDQN,IDLE,79.7,2.5436668395996094
