timestamp,task_type,pid,arrival_time,completion_time,response_time,scheduler_used,action_taken,system_cpu_load,memory_available
01:22:11.055247,cpu,38136,1776023521.4668927,9587.95690536499,9587.95714378357,SJF,ABOVE_NORMAL,29.8,2.995716094970703
01:22:11.056108,cpu,38136,1776023521.0394087,10016.671419143677,10016.671657562256,SJF,ABOVE_NORMAL,26.5,2.996082305908203
01:22:11.055818,cpu,38136,1776023521.4228244,9632.912635803223,9632.912874221802,SJF,ABOVE_NORMAL,26.5,2.9960174560546875
01:22:11.056434,cpu,38136,1776023521.1411753,9915.202617645264,9915.202617645264,SJF,ABOVE_NORMAL,26.8,2.995990753173828
01:22:11.058128,cpu,38136,1776023521.1337929,9924.289464950562,9924.28994178772,SJF,ABOVE_NORMAL,27.6,2.996196746826172
01:22:11.118061,cpu,38136,1776023521.488314,9629.695415496826,9629.696130752563,SJF,ABOVE_NORMAL,29.2,2.99237060546875
01:22:11.120012,io,38136,1776023530.8571806,262.53437995910645,262.53724098205566,SJF,BELOW_NORMAL,30.6,2.9871826171875
01:22:11.121155,io,38136,1776023530.8121696,308.9284896850586,308.9323043823242,SJF,BELOW_NORMAL,30.2,2.9952316284179688
01:22:11.102482,io,38136,1776023530.8116486,290.45653343200684,290.46082496643066,SJF,BELOW_NORMAL,26.6,3.013813018798828
01:22:11.117679,cpu,38136,1776023521.471965,9645.35641670227,9645.356893539429,SJF,ABOVE_NORMAL,25.6,3.0229530334472656
01:22:11.194532,memory,38136,1776023521.5805745,9613.650798797607,9613.650798797607,SJF,NORMAL,25.4,2.9366798400878906
01:22:11.256326,io,38136,1776023530.9833117,272.6707458496094,272.6738452911377,SJF,BELOW_NORMAL,27.2,2.9991531372070312
01:22:11.341567,io,38136,1776023531.120647,220.47901153564453,220.48091888427734,SJF,BELOW_NORMAL,22.6,2.9432830810546875
01:22:11.315162,cpu,38136,1776023521.5822656,9732.494115829468,9732.494115829468,SJF,ABOVE_NORMAL,24.2,2.952190399169922
01:22:11.364508,memory,38136,1776023521.718084,9646.050930023193,9646.050930023193,SJF,NORMAL,26.8,2.953887939453125
01:22:11.368164,io,38136,1776023531.1953146,172.45793342590332,172.46270179748535,SJF,BELOW_NORMAL,24.1,3.018115997314453
01:22:11.389000,cpu,38136,1776023521.7277048,9660.967350006104,9660.968542098999,SJF,ABOVE_NORMAL,21.8,2.9982337951660156
01:22:11.391124,io,38136,1776023531.2566369,134.1714859008789,134.17315483093262,SJF,BELOW_NORMAL,21.8,2.9971160888671875
01:22:11.496905,io,38136,1776023531.3943667,102.17499732971191,102.17833518981934,SJF,BELOW_NORMAL,25.6,2.8825416564941406
01:22:11.473099,memory,38136,1776023521.7298982,9742.676973342896,9742.677211761475,SJF,NORMAL,23.9,2.888141632080078
01:22:11.649937,memory,38136,1776023521.7310882,9918.599605560303,9918.600082397461,SJF,NORMAL,29.7,2.8831825256347656
01:22:11.644775,cpu,38136,1776023521.7433844,9901.299715042114,9901.299953460693,SJF,ABOVE_NORMAL,30.0,2.9567489624023438
01:22:11.644292,cpu,38136,1776023522.1168962,9527.023077011108,9527.023792266846,SJF,ABOVE_NORMAL,30.0,2.9566993713378906
01:22:11.649361,cpu,38136,1776023522.093362,9555.9241771698,9555.924654006958,SJF,ABOVE_NORMAL,28.9,2.9565963745117188
01:22:11.685482,io,38136,1776023531.4948785,190.16575813293457,190.16790390014648,SJF,BELOW_NORMAL,27.4,2.964008331298828
01:22:11.704501,io,38136,1776023531.5646048,139.5277976989746,139.53113555908203,SJF,BELOW_NORMAL,30.6,2.9223709106445312
01:22:11.700410,memory,38136,1776023522.218363,9481.660842895508,9481.661558151245,SJF,NORMAL,30.6,2.9305343627929688
01:22:11.785106,memory,38136,1776023522.2223291,9562.437057495117,9562.437534332275,SJF,NORMAL,20.2,2.9560585021972656
01:22:11.825260,io,38136,1776023531.7183373,106.44078254699707,106.44412040710449,SJF,BELOW_NORMAL,20.3,2.944122314453125
01:22:11.915197,memory,38136,1776023522.2892404,9625.5042552948,9625.5042552948,SJF,NORMAL,25.6,2.942516326904297
01:22:12.116337,cpu,38136,1776023522.3468764,9768.89419555664,9768.89443397522,SJF,ABOVE_NORMAL,38.9,2.8343734741210938
01:22:12.117834,memory,38136,1776023522.3457978,9771.617650985718,9771.617650985718,SJF,NORMAL,39.7,2.8410720825195312
01:22:12.187149,io,38136,1776023531.8575447,329.5109272003174,329.5168876647949,SJF,BELOW_NORMAL,29.2,2.8251800537109375
01:22:12.180161,cpu,38136,1776023522.6875308,9492.213487625122,9492.213726043701,SJF,ABOVE_NORMAL,29.1,2.831707000732422
01:22:12.183502,cpu,38136,1776023522.5076485,9675.572633743286,9675.572633743286,SJF,ABOVE_NORMAL,29.2,2.8305892944335938
01:22:12.182158,cpu,38136,1776023522.5944312,9587.641477584839,9587.641954421997,SJF,ABOVE_NORMAL,26.9,2.8310089111328125
01:22:12.181451,cpu,38136,1776023522.503871,9677.512884140015,9677.512884140015,SJF,ABOVE_NORMAL,26.3,2.8309707641601562
01:22:12.209060,io,38136,1776023532.0458193,163.1324291229248,163.13600540161133,SJF,BELOW_NORMAL,26.5,2.8573875427246094
01:22:12.185995,io,38136,1776023531.9145582,271.1215019226074,271.12436294555664,SJF,BELOW_NORMAL,27.7,2.8647422790527344
01:22:12.203357,io,38136,1776023531.915909,287.30225563049316,287.304162979126,SJF,BELOW_NORMAL,25.9,2.8722991943359375
01:22:12.182796,memory,38136,1776023522.415908,9766.591548919678,9766.591787338257,SJF,NORMAL,27.7,2.8786773681640625
01:22:12.342752,memory,38136,1776023522.724593,9617.767810821533,9617.767810821533,SJF,NORMAL,33.3,2.8815040588378906
01:22:12.381986,memory,38136,1776023522.9138317,9467.995166778564,9467.995405197144,SJF,NORMAL,46.4,2.938812255859375
01:22:12.388382,io,38136,1776023532.2076747,180.33480644226074,180.33719062805176,SJF,BELOW_NORMAL,53.3,3.0058135986328125
01:22:12.410347,io,38136,1776023532.2797294,130.50484657287598,130.5074691772461,SJF,BELOW_NORMAL,58.8,3.00836181640625
01:22:12.492871,memory,38136,1776023523.0321593,9460.389137268066,9460.389137268066,SJF,NORMAL,38.5,2.9516220092773438
01:22:12.505144,cpu,38136,1776023523.7114599,8793.396472930908,8793.396711349487,SJF,ABOVE_NORMAL,29.2,3.02545166015625
01:22:12.506226,cpu,38136,1776023523.6200464,8886.097192764282,8886.097192764282,SJF,ABOVE_NORMAL,29.2,3.0253257751464844
01:22:12.510746,cpu,38136,1776023523.7094727,8801.177978515625,8801.178455352783,SJF,ABOVE_NORMAL,20.1,3.024871826171875
01:22:12.513666,cpu,38136,1776023523.7121036,8801.45239830017,8801.453351974487,SJF,ABOVE_NORMAL,20.1,3.0155296325683594
01:22:12.514281,cpu,38136,1776023523.6398985,8874.317407608032,8874.317407608032,SJF,ABOVE_NORMAL,20.1,3.0154380798339844
01:22:12.515231,cpu,38136,1776023523.712918,8802.284479141235,8802.284955978394,SJF,ABOVE_NORMAL,20.1,3.0150070190429688
01:22:12.514958,cpu,38136,1776023523.7136092,8801.31220817566,8801.312446594238,SJF,ABOVE_NORMAL,20.1,3.0146942138671875
01:22:12.518975,cpu,38136,1776023523.7464037,8772.492170333862,8772.49264717102,SJF,ABOVE_NORMAL,24.3,3.0298843383789062
01:22:12.514579,cpu,38136,1776023523.4070199,9107.521057128906,9107.521057128906,SJF,ABOVE_NORMAL,22.9,3.0187454223632812
01:22:12.709651,cpu,38136,1776023523.7645445,8944.925546646118,8944.926738739014,SJF,ABOVE_NORMAL,29.1,2.8583946228027344
01:22:12.710967,memory,38136,1776023523.7620575,8948.562860488892,8948.56309890747,SJF,NORMAL,29.7,2.8535919189453125
01:22:12.711831,cpu,38136,1776023523.7667222,8944.790601730347,8944.791078567505,SJF,ABOVE_NORMAL,29.5,2.91033935546875
01:22:12.811874,memory,38136,1776023523.7673593,9044.193983078003,9044.194221496582,SJF,NORMAL,27.5,2.834918975830078
01:22:12.812658,cpu,38136,1776023523.769578,9042.831659317017,9042.831659317017,SJF,ABOVE_NORMAL,27.5,2.9093170166015625
01:22:12.822117,cpu,38136,1776023523.7691643,9052.825927734375,9052.826166152954,SJF,ABOVE_NORMAL,26.2,2.9103775024414062
01:22:12.811186,cpu,38136,1776023523.7686508,9042.407989501953,9042.408227920532,SJF,ABOVE_NORMAL,27.1,2.918670654296875
01:22:12.831293,io,38136,1776023532.5388052,292.158842086792,292.1619415283203,SJF,BELOW_NORMAL,28.7,2.9220352172851562
01:22:12.829106,memory,38136,1776023523.7699347,9058.881998062134,9058.882236480713,SJF,NORMAL,28.7,2.933765411376953
01:22:12.951670,memory,38136,1776023523.7705212,9180.750608444214,9180.750608444214,SJF,NORMAL,38.0,2.9243316650390625
01:22:12.952501,io,38136,1776023532.6251597,327.0375728607178,327.0409107208252,SJF,BELOW_NORMAL,34.2,2.997669219970703
01:22:12.968206,io,38136,1776023532.7195227,248.58331680297852,248.58641624450684,SJF,BELOW_NORMAL,33.1,3.0065269470214844
01:22:12.988507,io,38136,1776023532.8345683,153.82719039916992,153.82909774780273,SJF,BELOW_NORMAL,30.1,3.0142059326171875
01:22:13.078038,memory,38136,1776023523.788082,9289.558172225952,9289.55888748169,SJF,NORMAL,29.9,2.9554710388183594
01:22:13.109605,io,38136,1776023532.9880466,121.23298645019531,121.23703956604004,SJF,BELOW_NORMAL,30.3,3.036388397216797
01:22:13.194588,cpu,38136,1776023523.8051658,9389.304399490356,9389.304637908936,SJF,ABOVE_NORMAL,36.7,2.955791473388672
01:22:13.119609,cpu,38136,1776023523.8042133,9315.054416656494,9315.054655075073,SJF,ABOVE_NORMAL,33.2,2.954174041748047
01:22:13.205217,memory,38136,1776023523.8519409,9352.803707122803,9352.803945541382,SJF,NORMAL,33.9,2.9362525939941406
01:22:13.298945,cpu,38136,1776023523.9562979,9342.497110366821,9342.497825622559,SJF,ABOVE_NORMAL,27.3,2.9459686279296875
01:22:13.294836,cpu,38136,1776023524.0488174,9245.6374168396,9245.637655258179,SJF,ABOVE_NORMAL,27.3,2.945819854736328
01:22:13.295348,cpu,38136,1776023524.1300094,9165.23027420044,9165.230512619019,SJF,ABOVE_NORMAL,27.1,2.9455795288085938
01:22:13.329838,memory,38136,1776023524.1469631,9182.494401931763,9182.49487876892,SJF,NORMAL,27.1,2.9449234008789062
01:22:13.333555,io,38136,1776023533.1276238,205.5344581604004,205.5373191833496,SJF,BELOW_NORMAL,25.0,3.006366729736328
01:22:13.350139,io,38136,1776023533.2192008,130.8302879333496,130.83481788635254,SJF,BELOW_NORMAL,23.3,2.9936599731445312
01:22:13.427920,memory,38136,1776023524.3731015,9054.481983184814,9054.482698440552,SJF,NORMAL,20.5,2.9508399963378906
01:22:13.459380,io,38136,1776023533.349824,109.12013053894043,109.12394523620605,SJF,BELOW_NORMAL,17.5,3.0041542053222656
01:22:13.535734,memory,38136,1776023524.4409359,9094.383955001831,9094.38419342041,SJF,NORMAL,23.4,2.9559707641601562
01:22:13.558960,io,38136,1776023533.4691803,89.41292762756348,89.4157886505127,SJF,BELOW_NORMAL,18.3,3.0286216735839844
01:22:13.668759,memory,38136,1776023524.480883,9187.471389770508,9187.471628189087,SJF,NORMAL,26.4,2.897869110107422
01:22:13.685940,io,38136,1776023533.5785387,107.06496238708496,107.06901550292969,SJF,BELOW_NORMAL,26.0,2.9676513671875
01:22:13.799863,memory,38136,1776023524.4851222,9314.439535140991,9314.439535140991,SJF,NORMAL,20.6,2.883411407470703
01:22:13.811123,memory,38136,1776023524.51505,9295.946836471558,9295.947074890137,SJF,NORMAL,16.2,2.9448165893554688
01:22:13.830302,io,38136,1776023533.7349608,95.0307846069336,95.03483772277832,SJF,BELOW_NORMAL,20.0,2.997150421142578
01:22:13.880738,memory,38136,1776023524.5155425,9364.75682258606,9364.757061004639,SJF,NORMAL,29.7,2.963146209716797
01:22:13.966015,memory,38136,1776023524.6021235,9363.734722137451,9363.73496055603,SJF,NORMAL,20.6,2.9593124389648438
01:22:13.990487,cpu,38136,1776023524.6895797,9300.422668457031,9300.422668457031,SJF,ABOVE_NORMAL,20.4,3.010467529296875
01:22:13.991450,cpu,38136,1776023524.7393727,9251.919746398926,9251.919984817505,SJF,ABOVE_NORMAL,20.4,3.0092926025390625
01:22:13.992632,cpu,38136,1776023524.741171,9251.371145248413,9251.371383666992,SJF,ABOVE_NORMAL,20.4,3.008220672607422
01:22:13.994319,cpu,38136,1776023524.6807945,9313.4024143219,9313.403367996216,SJF,ABOVE_NORMAL,16.4,2.9799041748046875
01:22:14.078033,memory,38136,1776023524.795701,9281.987428665161,9281.98766708374,SJF,NORMAL,16.8,2.8952903747558594
01:22:14.139279,memory,38136,1776023524.798895,9340.259790420532,9340.260028839111,SJF,NORMAL,22.2,2.9379959106445312
01:22:14.227387,memory,38136,1776023524.824061,9403.206825256348,9403.207063674927,SJF,NORMAL,25.3,2.944202423095703
01:22:14.252098,io,38136,1776023534.1714683,80.18755912780762,80.19208908081055,SJF,BELOW_NORMAL,23.5,2.9909210205078125
01:22:14.312706,memory,38136,1776023524.8269756,9485.334873199463,9485.335350036621,SJF,NORMAL,27.8,2.9452857971191406
01:22:14.345320,cpu,38136,1776023524.8786867,9466.29810333252,9466.298341751099,SJF,ABOVE_NORMAL,30.4,2.9848365783691406
01:22:14.379078,memory,38136,1776023525.0044343,9374.250888824463,9374.251127243042,SJF,NORMAL,33.3,2.956134796142578
01:22:14.409070,cpu,38136,1776023525.0704713,9338.233232498169,9338.233470916748,SJF,ABOVE_NORMAL,31.4,3.0052871704101562
01:22:14.473043,memory,38136,1776023525.0747278,9397.763013839722,9397.7632522583,SJF,NORMAL,29.2,2.9540786743164062
01:22:14.556399,memory,38136,1776023525.0760138,9480.215311050415,9480.215549468994,SJF,NORMAL,25.6,2.9546966552734375
01:22:14.573219,cpu,38136,1776023525.0785656,9494.14587020874,9494.14610862732,SJF,ABOVE_NORMAL,24.1,3.007251739501953
01:22:14.586538,cpu,38136,1776023525.0819557,9504.494190216064,9504.494428634644,SJF,ABOVE_NORMAL,25.8,2.990978240966797
01:22:14.636291,memory,38136,1776023525.2054272,9430.520296096802,9430.520296096802,SJF,NORMAL,34.5,2.899456024169922
01:22:14.667558,cpu,38136,1776023525.2084968,9458.67919921875,9458.67943763733,SJF,ABOVE_NORMAL,39.1,2.9734725952148438
01:22:14.713222,memory,38136,1776023525.3200452,9392.772674560547,9392.772912979126,SJF,NORMAL,40.0,2.8800277709960938
01:22:14.786401,memory,38136,1776023525.3210638,9465.204000473022,9465.204238891602,SJF,NORMAL,37.0,2.945903778076172
01:22:14.885501,memory,38136,1776023525.414617,9470.746755599976,9470.746755599976,SJF,NORMAL,24.8,2.9559707641601562
01:22:14.962792,io,38136,1776023534.714622,247.7855682373047,247.7884292602539,SJF,BELOW_NORMAL,48.6,2.9413719177246094
01:22:14.982531,io,38136,1776023534.7937312,188.55881690979004,188.57502937316895,SJF,BELOW_NORMAL,51.0,2.9458961486816406
01:22:14.981884,memory,38136,1776023525.5175364,9464.040756225586,9464.041471481323,SJF,NORMAL,50.0,2.9550704956054688
01:22:15.020661,io,38136,1776023534.893077,127.19273567199707,127.19488143920898,SJF,BELOW_NORMAL,37.9,2.9535255432128906
01:22:15.017805,cpu,38136,1776023525.5464568,9470.962762832642,9470.96300125122,SJF,ABOVE_NORMAL,37.9,2.968700408935547
01:22:15.096805,cpu,38136,1776023525.6728888,9423.477172851562,9423.477172851562,SJF,ABOVE_NORMAL,28.4,2.9356765747070312
01:22:15.109688,memory,38136,1776023525.7032845,9406.028270721436,9406.028509140015,SJF,NORMAL,25.7,2.9446945190429688
01:22:15.097647,cpu,38136,1776023525.6720614,9425.44174194336,9425.441980361938,SJF,ABOVE_NORMAL,28.3,3.0144424438476562
01:22:15.267251,memory,38136,1776023525.7051425,9561.968088150024,9561.968326568604,SJF,NORMAL,28.0,2.8829498291015625
01:22:15.269766,io,38136,1776023535.0188367,250.64539909362793,250.64945220947266,SJF,BELOW_NORMAL,30.4,2.9456214904785156
01:22:15.362369,io,38136,1776023535.11095,251.30391120910645,251.30724906921387,SJF,BELOW_NORMAL,34.3,2.882476806640625
01:22:15.423888,cpu,38136,1776023526.11275,9310.727834701538,9310.728788375854,SJF,ABOVE_NORMAL,37.5,2.897624969482422
01:22:15.424651,memory,38136,1776023525.8913238,9533.007621765137,9533.007860183716,SJF,NORMAL,37.5,2.8975143432617188
01:22:15.425459,cpu,38136,1776023526.1213076,9303.847551345825,9303.847789764404,SJF,ABOVE_NORMAL,36.8,2.966236114501953
01:22:15.426016,cpu,38136,1776023525.9082541,9517.699003219604,9517.699241638184,SJF,ABOVE_NORMAL,36.8,2.999908447265625
01:22:15.536196,io,38136,1776023535.1807795,355.11279106140137,355.1154136657715,SJF,BELOW_NORMAL,38.1,2.879039764404297
01:22:15.532188,io,38136,1776023535.268818,263.07082176208496,263.0729675292969,SJF,BELOW_NORMAL,38.1,2.886932373046875
01:22:15.534306,memory,38136,1776023526.1239088,9410.02893447876,9410.029411315918,SJF,NORMAL,38.3,2.873310089111328
01:22:15.626773,memory,38136,1776023526.1250074,9501.413106918335,9501.413345336914,SJF,NORMAL,35.3,2.9327735900878906
01:22:15.629936,io,38136,1776023535.3617544,267.82703399658203,267.83156394958496,SJF,BELOW_NORMAL,34.3,3.0001144409179688
01:22:15.663536,cpu,38136,1776023526.1526887,9510.477304458618,9510.477542877197,SJF,ABOVE_NORMAL,25.7,2.969379425048828
01:22:15.672648,cpu,38136,1776023526.1571746,9515.323400497437,9515.323638916016,SJF,ABOVE_NORMAL,22.6,2.9616622924804688
01:22:15.677782,io,38136,1776023535.3635883,313.7972354888916,313.7993812561035,SJF,BELOW_NORMAL,28.4,2.955810546875
01:22:15.681921,io,38136,1776023535.524335,157.43017196655273,157.43255615234375,SJF,BELOW_NORMAL,25.4,2.9524154663085938
01:22:15.715656,memory,38136,1776023526.2519624,9463.276863098145,9463.277101516724,SJF,NORMAL,27.3,2.938861846923828
01:22:15.797026,memory,38136,1776023526.252784,9544.082880020142,9544.0833568573,SJF,NORMAL,27.5,2.9451446533203125
01:22:15.863388,memory,38136,1776023526.259258,9603.930950164795,9603.931188583374,SJF,NORMAL,28.1,2.952777862548828
01:22:15.903394,cpu,38136,1776023526.4486597,9454.37240600586,9454.372882843018,SJF,ABOVE_NORMAL,22.7,2.9850387573242188
01:22:15.904018,cpu,38136,1776023526.3298662,9574.077129364014,9574.077606201172,SJF,ABOVE_NORMAL,22.7,2.9842453002929688
01:22:15.934728,memory,38136,1776023526.4538963,9480.538606643677,9480.538606643677,SJF,NORMAL,23.5,2.955718994140625
01:22:15.985571,cpu,38136,1776023526.483339,9501.891613006592,9501.89185142517,SJF,ABOVE_NORMAL,34.4,2.9805221557617188
01:22:16.020467,memory,38136,1776023526.5078034,9512.352466583252,9512.35294342041,SJF,NORMAL,32.6,2.9514007568359375
01:22:16.067936,cpu,38136,1776023526.5380938,9529.474973678589,9529.474973678589,SJF,ABOVE_NORMAL,17.1,2.976024627685547
01:22:16.110787,memory,38136,1776023526.5536342,9556.730270385742,9556.7307472229,SJF,NORMAL,17.0,2.937427520751953
01:22:16.180568,memory,38136,1776023526.5847032,9595.50142288208,9595.50166130066,SJF,NORMAL,18.2,2.95428466796875
01:22:16.211221,cpu,38136,1776023526.6473598,9563.80009651184,9563.800573348999,SJF,ABOVE_NORMAL,23.3,2.9941368103027344
01:22:16.210796,cpu,38136,1776023526.616085,9594.336748123169,9594.337224960327,SJF,ABOVE_NORMAL,22.5,2.9929656982421875
01:22:16.293123,memory,38136,1776023526.8203838,9472.380876541138,9472.381114959717,SJF,NORMAL,25.7,2.8838653564453125
01:22:16.325396,io,38136,1776023536.2191603,105.86333274841309,105.8652400970459,SJF,BELOW_NORMAL,22.9,2.9569740295410156
01:22:16.360049,memory,38136,1776023526.8886333,9471.082210540771,9471.08244895935,SJF,NORMAL,19.1,2.9710235595703125
01:22:16.455617,memory,38136,1776023526.9415598,9513.962268829346,9513.962507247925,SJF,NORMAL,34.5,2.9413528442382812
01:22:16.490769,io,38136,1776023536.3722808,118.14022064208984,118.14379692077637,SJF,BELOW_NORMAL,27.1,2.9588546752929688
01:22:16.544848,memory,38136,1776023526.9422224,9602.21004486084,9602.21004486084,SJF,NORMAL,28.4,2.9649085998535156
01:22:16.679930,memory,38136,1776023526.9435508,9736.21916770935,9736.21916770935,SJF,NORMAL,26.8,2.9328460693359375
01:22:16.684073,io,38136,1776023536.5887253,94.92969512939453,94.93279457092285,SJF,BELOW_NORMAL,28.6,2.9929542541503906
01:22:16.744871,memory,38136,1776023526.9445162,9800.050258636475,9800.050497055054,SJF,NORMAL,24.8,2.9440536499023438
01:22:16.775162,cpu,38136,1776023526.945404,9829.39863204956,9829.399108886719,SJF,ABOVE_NORMAL,24.8,2.991107940673828
01:22:16.814660,memory,38136,1776023527.0347028,9779.446840286255,9779.447317123413,SJF,NORMAL,22.7,2.9555892944335938
01:22:16.830106,cpu,38136,1776023527.0653312,9764.447450637817,9764.447450637817,SJF,ABOVE_NORMAL,22.5,3.0138320922851562
01:22:16.838893,cpu,38136,1776023527.0671337,9771.680355072021,9771.6805934906,SJF,ABOVE_NORMAL,18.9,3.006603240966797
01:22:16.899611,memory,38136,1776023527.0698447,9829.333782196045,9829.334259033203,SJF,NORMAL,20.3,2.9576644897460938
01:22:16.935083,cpu,38136,1776023527.0892968,9845.458030700684,9845.458269119263,SJF,ABOVE_NORMAL,24.2,2.9659156799316406
01:22:17.096544,memory,38136,1776023527.1874478,9908.734560012817,9908.734560012817,SJF,NORMAL,21.6,2.875751495361328
01:22:17.229215,memory,38136,1776023527.2498665,9979.179620742798,9979.180097579956,SJF,NORMAL,32.2,2.900623321533203
01:22:17.264733,memory,38136,1776023527.350983,9913.620471954346,9913.620948791504,SJF,NORMAL,34.1,2.948467254638672
01:22:17.268272,io,38136,1776023537.0202086,247.7405071258545,247.7431297302246,SJF,BELOW_NORMAL,32.9,3.022449493408203
01:22:17.287581,io,38136,1776023536.940667,346.7450141906738,346.74668312072754,SJF,BELOW_NORMAL,30.1,3.0248641967773438
01:22:17.309016,io,38136,1776023537.0948677,213.99831771850586,214.0042781829834,SJF,BELOW_NORMAL,22.8,3.017803192138672
01:22:17.309518,io,38136,1776023537.163298,146.16084098815918,146.1637020111084,SJF,BELOW_NORMAL,23.1,3.0260276794433594
01:22:17.310422,cpu,38136,1776023527.3586814,9951.501846313477,9951.502323150635,SJF,ABOVE_NORMAL,23.5,3.034210205078125
01:22:17.310947,cpu,38136,1776023527.4817953,9829.10704612732,9829.10704612732,SJF,ABOVE_NORMAL,23.5,3.03314208984375
01:22:17.314426,cpu,38136,1776023527.384873,9929.479837417603,9929.48031425476,SJF,ABOVE_NORMAL,28.3,3.0322341918945312
01:22:17.316700,cpu,38136,1776023527.458399,9858.206748962402,9858.206748962402,SJF,ABOVE_NORMAL,26.6,2.9839630126953125
01:22:17.396754,memory,38136,1776023527.4898503,9906.474113464355,9906.474351882935,SJF,NORMAL,42.7,2.9651947021484375
01:22:17.423985,cpu,38136,1776023527.6282668,9795.41301727295,9795.413255691528,SJF,ABOVE_NORMAL,43.4,3.0254974365234375
01:22:17.425601,cpu,38136,1776023527.6264496,9799.073934555054,9799.074172973633,SJF,ABOVE_NORMAL,42.9,3.0153121948242188
01:22:17.494107,memory,38136,1776023527.7927053,9701.057434082031,9701.05767250061,SJF,NORMAL,32.1,2.9760780334472656
01:22:17.517395,cpu,38136,1776023528.169696,9347.620964050293,9347.621440887451,SJF,ABOVE_NORMAL,33.3,2.970661163330078
01:22:17.515214,cpu,38136,1776023528.1242356,9390.635013580322,9390.635251998901,SJF,ABOVE_NORMAL,33.3,2.9706993103027344
01:22:17.517856,cpu,38136,1776023528.1272771,9390.528440475464,9390.528678894043,SJF,ABOVE_NORMAL,33.3,2.9707069396972656
01:22:17.523254,cpu,38136,1776023528.1258261,9397.341012954712,9397.341251373291,SJF,ABOVE_NORMAL,33.3,2.9707183837890625
01:22:17.528493,cpu,38136,1776023528.2404757,9287.91856765747,9287.91880607605,SJF,ABOVE_NORMAL,32.3,2.9706497192382812
01:22:17.516701,cpu,38136,1776023528.0166056,9500.017642974854,9500.017642974854,SJF,ABOVE_NORMAL,33.3,2.970623016357422
01:22:17.591041,memory,38136,1776023528.2600186,9330.522060394287,9330.522298812866,SJF,NORMAL,36.6,2.951587677001953
01:22:17.687789,cpu,38136,1776023528.528112,9159.599542617798,9159.599542617798,SJF,ABOVE_NORMAL,38.4,2.9624366760253906
01:22:17.683874,cpu,38136,1776023528.4588153,9224.924802780151,9224.92504119873,SJF,ABOVE_NORMAL,38.4,2.962482452392578
01:22:17.709050,memory,38136,1776023528.641781,9066.884994506836,9066.885471343994,SJF,NORMAL,35.8,2.9630203247070312
01:22:17.683220,cpu,38136,1776023528.2620578,9420.623779296875,9420.624017715454,SJF,ABOVE_NORMAL,38.0,3.0365982055664062
01:22:17.684424,cpu,38136,1776023528.5264025,9157.941818237305,9157.942056655884,SJF,ABOVE_NORMAL,33.7,3.0367965698242188
01:22:17.738297,io,38136,1776023537.6050973,132.8279972076416,132.83157348632812,SJF,BELOW_NORMAL,28.4,2.96728515625
01:22:17.824500,cpu,38136,1776023528.8515286,8972.646236419678,8972.646474838257,SJF,ABOVE_NORMAL,29.2,2.9571609497070312
01:22:17.911328,memory,38136,1776023528.8794565,9031.465768814087,9031.465768814087,SJF,NORMAL,28.5,2.8617324829101562
01:22:17.909500,cpu,38136,1776023528.9722679,8937.095642089844,8937.095880508423,SJF,ABOVE_NORMAL,27.6,2.9277687072753906
01:22:18.066892,memory,38136,1776023528.9738445,9092.61441230774,9092.61441230774,SJF,NORMAL,25.7,2.8784332275390625
01:22:18.005323,io,38136,1776023537.7367368,268.21327209472656,268.2187557220459,SJF,BELOW_NORMAL,27.0,2.9407577514648438
01:22:18.185625,io,38136,1776023537.9130058,272.33195304870605,272.3355293273926,SJF,BELOW_NORMAL,27.8,2.8492431640625
01:22:18.184904,memory,38136,1776023528.9897966,9195.016622543335,9195.016622543335,SJF,NORMAL,26.6,2.858287811279297
01:22:18.257969,io,38136,1776023538.0044012,253.4472942352295,253.45206260681152,SJF,BELOW_NORMAL,29.9,2.9268226623535156
01:22:18.185861,io,38136,1776023537.8291123,356.7039966583252,356.7075729370117,SJF,BELOW_NORMAL,28.9,2.9352569580078125
01:22:18.263898,memory,38136,1776023528.9918242,9271.782398223877,9271.782636642456,SJF,NORMAL,27.1,2.9440574645996094
01:22:18.382441,io,38136,1776023538.0728593,309.16500091552734,309.16714668273926,SJF,BELOW_NORMAL,28.4,2.91326904296875
01:22:18.401231,memory,38136,1776023529.066866,9334.009408950806,9334.009647369385,SJF,NORMAL,23.5,2.935131072998047
01:22:18.510872,memory,38136,1776023529.1983678,9312.211751937866,9312.211990356445,SJF,NORMAL,23.5,2.9152984619140625
01:22:18.498446,cpu,38136,1776023529.1888638,9309.330940246582,9309.33141708374,SJF,ABOVE_NORMAL,25.1,2.9904098510742188
01:22:18.494441,io,38136,1776023538.193016,301.0444641113281,301.04660987854004,SJF,BELOW_NORMAL,24.6,2.987895965576172
01:22:18.510245,io,38136,1776023538.265677,244.28391456604004,244.28677558898926,SJF,BELOW_NORMAL,25.5,2.996826171875
01:22:18.648494,cpu,38136,1776023529.2124825,9435.560703277588,9435.561180114746,SJF,ABOVE_NORMAL,22.7,2.9387855529785156
01:22:18.650546,cpu,38136,1776023529.2161531,9434.278726577759,9434.278964996338,SJF,ABOVE_NORMAL,18.9,2.922252655029297
01:22:18.735587,memory,38136,1776023529.2169173,9518.283605575562,9518.28384399414,SJF,NORMAL,34.2,2.8334732055664062
