timestamp,task_type,pid,arrival_time,completion_time,response_time,scheduler_used,action_taken,system_cpu_load,memory_available
11:23:27.155087,memory,29220,1775454768.6176813,258.7771415710449,258.7778568267822,DDQN,NORMAL,40.1,1.6950912475585938
11:23:27.639554,memory,29220,1775454768.8845463,255.6760311126709,255.6767463684082,DDQN,IDLE,45.5,1.7619247436523438
11:23:27.978289,io,29220,1775454769.450733,224.08008575439453,224.0889072418213,DDQN,BELOW_NORMAL,36.8,1.8097686767578125
11:23:28.303648,cpu,29220,1775454769.8073318,113.1737232208252,113.1742000579834,DDQN,BELOW_NORMAL,41.6,1.7598991394042969
11:23:28.802959,io,29220,1775454770.1406648,221.6658592224121,221.67301177978516,DDQN,BELOW_NORMAL,43.8,1.7511787414550781
11:23:29.141955,cpu,29220,1775454770.7717013,104.90870475769043,104.90942001342773,DDQN,BELOW_NORMAL,45.4,1.77508544921875
11:23:29.634074,memory,29220,1775454771.2934692,433.67695808410645,433.67791175842285,DDQN,BELOW_NORMAL,40.9,1.7534408569335938
11:23:29.972619,memory,29220,1775454771.2988777,615.0240898132324,615.0248050689697,DDQN,BELOW_NORMAL,44.8,1.8497772216796875
11:23:30.311500,memory,29220,1775454771.837373,295.8049774169922,295.8061695098877,DDQN,ABOVE_NORMAL,47.1,1.9249458312988281
11:23:30.653410,memory,29220,1775454772.37081,250.84328651428223,250.84424018859863,DDQN,ABOVE_NORMAL,51.5,2.0059547424316406
11:23:30.989517,cpu,29220,1775454772.498859,175.74119567871094,175.74167251586914,DDQN,ABOVE_NORMAL,50.9,2.0810203552246094
11:23:31.313154,io,29220,1775454773.109581,249.03035163879395,249.0384578704834,DDQN,ABOVE_NORMAL,49.0,2.0822982788085938
11:23:31.634841,io,29220,1775454773.4519777,251.39808654785156,251.40643119812012,DDQN,ABOVE_NORMAL,45.0,2.114696502685547
11:23:31.956138,cpu,29220,1775454773.6093507,124.8624324798584,124.8631477355957,DDQN,ABOVE_NORMAL,50.0,2.0582313537597656
11:23:32.277180,memory,29220,1775454774.1868107,245.10669708251953,245.10741233825684,DDQN,ABOVE_NORMAL,44.5,2.016704559326172
11:23:33.182358,io,29220,1775454774.5157444,253.98588180541992,253.99446487426758,DDQN,IDLE,39.7,2.0716400146484375
11:23:33.598684,cpu,29220,1775454774.7835212,103.83033752441406,103.83129119873047,DDQN,IDLE,41.0,2.0822601318359375
11:23:33.924273,memory,29220,1775454775.1770685,259.505033493042,259.5059871673584,DDQN,IDLE,45.1,2.0840377807617188
11:23:34.264824,memory,29220,1775454775.5853765,246.39463424682617,246.39534950256348,DDQN,BELOW_NORMAL,49.3,2.1574783325195312
11:23:34.601601,io,29220,1775454775.8723524,250.98204612731934,250.9903907775879,DDQN,BELOW_NORMAL,43.4,2.2308998107910156
11:23:34.937296,memory,29220,1775454776.3773773,236.56511306762695,236.56558990478516,DDQN,BELOW_NORMAL,36.3,2.1637535095214844
11:23:35.272923,io,29220,1775454776.7240677,243.8066005706787,243.81351470947266,DDQN,BELOW_NORMAL,39.8,2.1385574340820312
11:23:35.599038,memory,29220,1775454777.0988717,222.42069244384766,222.42164611816406,DDQN,BELOW_NORMAL,44.1,2.15313720703125
11:23:35.944049,memory,29220,1775454777.5379992,262.9692554473877,262.969970703125,DDQN,BELOW_NORMAL,48.4,2.2235565185546875
11:23:36.281915,cpu,29220,1775454777.9629812,90.15607833862305,90.15679359436035,DDQN,BELOW_NORMAL,40.8,2.296916961669922
11:23:36.607540,io,29220,1775454778.056031,257.343053817749,257.3513984680176,DDQN,BELOW_NORMAL,37.3,2.2518844604492188
11:23:36.934069,cpu,29220,1775454778.5263429,121.1709976196289,121.17171287536621,DDQN,IDLE,48.3,2.218963623046875
11:23:37.257589,memory,29220,1775454778.7157521,242.87986755371094,242.88320541381836,DDQN,IDLE,41.6,2.2203826904296875
11:23:37.594100,io,29220,1775454779.2037024,455.6303024291992,455.6396007537842,DDQN,IDLE,39.4,2.298778533935547
11:23:38.064867,memory,29220,1775454780.0227053,271.1291313171387,271.1300849914551,DDQN,ABOVE_NORMAL,47.4,2.298053741455078
11:23:38.431001,cpu,29220,1775454780.0535212,285.19582748413086,285.19654273986816,DDQN,IDLE,39.3,2.2940521240234375
11:23:38.886314,io,29220,1775454780.3658075,259.4490051269531,259.4568729400635,DDQN,IDLE,43.3,2.2728309631347656
11:23:39.312484,io,29220,1775454780.9298382,273.39887619018555,273.4050750732422,DDQN,IDLE,42.1,2.2885475158691406
11:23:39.654960,cpu,29220,1775454781.4929543,130.40494918823242,130.40566444396973,DDQN,IDLE,43.8,2.226879119873047
11:23:39.989305,memory,29220,1775454781.8081675,265.3639316558838,265.364408493042,DDQN,IDLE,46.1,2.1447830200195312
11:23:40.332255,cpu,29220,1775454781.904788,222.55253791809082,222.55301475524902,DDQN,IDLE,41.1,2.155303955078125
11:23:40.661844,memory,29220,1775454782.4372516,246.5229034423828,246.52338027954102,DDQN,IDLE,44.2,2.1516571044921875
11:23:41.007751,memory,29220,1775454782.6607022,335.8185291290283,335.8190059661865,DDQN,IDLE,42.9,2.2203941345214844
11:23:41.455539,memory,29220,1775454783.292837,257.43913650512695,257.43985176086426,DDQN,IDLE,40.9,2.2824859619140625
11:23:41.806146,cpu,29220,1775454783.3874698,219.26403045654297,219.26450729370117,DDQN,IDLE,32.9,2.32879638671875
11:23:42.302530,cpu,29220,1775454783.714872,121.98662757873535,121.98734283447266,DDQN,IDLE,46.6,2.262531280517578
11:23:42.662713,cpu,29220,1775454783.996146,114.01772499084473,114.01796340942383,DDQN,IDLE,40.6,2.2891311645507812
11:23:42.992198,cpu,29220,1775454784.6071908,816.920280456543,816.9207572937012,DDQN,IDLE,37.4,2.2708053588867188
11:23:43.476878,io,29220,1775454785.2641134,307.7685832977295,307.77668952941895,DDQN,IDLE,44.7,2.2053909301757812
11:23:43.806657,io,29220,1775454785.832619,239.6543025970459,239.66193199157715,DDQN,BELOW_NORMAL,44.2,2.178936004638672
11:23:44.229088,cpu,29220,1775454786.1776633,662.5750064849854,662.5757217407227,DDQN,BELOW_NORMAL,40.8,2.141754150390625
11:23:44.558584,io,29220,1775454787.2091682,233.2472801208496,233.25300216674805,DDQN,BELOW_NORMAL,43.5,2.1308364868164062
11:23:45.036947,memory,29220,1775454787.6167436,751.1265277862549,751.1277198791504,DDQN,BELOW_NORMAL,47.9,2.1180763244628906
11:23:45.378838,cpu,29220,1775454788.2841911,159.55257415771484,159.55400466918945,DDQN,BELOW_NORMAL,46.3,2.190380096435547
11:23:45.811307,cpu,29220,1775454788.7916753,94.0861701965332,94.08688545227051,DDQN,BELOW_NORMAL,44.1,2.1814193725585938
11:23:46.148124,io,29220,1775454789.2742858,283.6792469024658,283.6894989013672,DDQN,BELOW_NORMAL,45.0,2.1663246154785156
11:23:46.887307,memory,29220,1775454789.4662623,226.31502151489258,226.31597518920898,DDQN,BELOW_NORMAL,40.0,2.0795555114746094
11:23:47.297487,memory,29220,1775454790.0758386,405.75718879699707,405.7576656341553,DDQN,BELOW_NORMAL,46.7,2.1494369506835938
11:23:47.645300,io,29220,1775454790.2623856,284.5137119293213,284.52086448669434,DDQN,BELOW_NORMAL,48.9,2.1949195861816406
11:23:48.611834,cpu,29220,1775454790.4659572,124.4511604309082,124.45187568664551,DDQN,BELOW_NORMAL,39.5,2.133708953857422
11:23:48.975716,cpu,29220,1775454790.9058838,110.91208457946777,110.91303825378418,DDQN,BELOW_NORMAL,45.2,2.1156044006347656
11:23:49.311726,cpu,29220,1775454791.394639,156.81695938110352,156.81791305541992,DDQN,BELOW_NORMAL,49.3,2.1172332763671875
11:23:49.814649,cpu,29220,1775454791.7886586,140.33269882202148,140.3331756591797,DDQN,BELOW_NORMAL,46.9,2.069263458251953
11:23:50.166571,cpu,29220,1775454791.8407776,97.0923900604248,97.10812568664551,DDQN,IDLE,42.9,2.038806915283203
11:23:50.508895,cpu,29220,1775454792.5178025,114.46499824523926,114.46523666381836,DDQN,IDLE,47.3,2.0354843139648438
11:23:50.842232,memory,29220,1775454792.7823434,238.53802680969238,238.5387420654297,DDQN,IDLE,40.6,2.0387954711914062
11:23:51.172782,memory,29220,1775454793.1293535,268.20921897888184,268.20969581604004,DDQN,IDLE,50.7,2.0401687622070312
11:23:51.508156,io,29220,1775454793.165253,281.8326950073242,281.8410396575928,DDQN,IDLE,38.2,2.091686248779297
11:23:51.959054,io,29220,1775454793.709045,248.44598770141602,248.45337867736816,DDQN,NORMAL,40.9,2.1077613830566406
11:23:52.412243,memory,29220,1775454794.1785746,249.6166229248047,249.617338180542,DDQN,IDLE,44.1,2.0348587036132812
11:23:52.792705,io,29220,1775454794.4425862,259.11688804626465,259.1254711151123,DDQN,IDLE,51.8,2.0688629150390625
11:23:53.119091,io,29220,1775454794.836912,242.72584915161133,242.73419380187988,DDQN,IDLE,34.7,2.0412750244140625
11:23:53.535648,memory,29220,1775454795.5081897,215.82460403442383,215.82531929016113,DDQN,IDLE,43.0,2.0429420471191406
11:23:53.873784,memory,29220,1775454795.7291863,222.2747802734375,222.2754955291748,DDQN,ABOVE_NORMAL,49.6,2.1099319458007812
11:23:54.219346,io,29220,1775454796.293057,401.5624523162842,401.5669822692871,DDQN,IDLE,42.5,2.184314727783203
11:23:54.657996,io,29220,1775454796.449547,318.3448314666748,318.35436820983887,DDQN,NORMAL,51.5,2.190502166748047
11:23:55.079929,io,29220,1775454796.9969962,259.02867317199707,259.0365409851074,DDQN,BELOW_NORMAL,45.3,2.1852455139160156
11:23:55.504363,io,29220,1775454797.6532621,459.98358726501465,459.9919319152832,DDQN,BELOW_NORMAL,57.8,2.0424842834472656
11:23:55.935552,io,29220,1775454797.8551564,309.802770614624,309.8146915435791,DDQN,BELOW_NORMAL,50.7,2.0593605041503906
11:23:56.266203,cpu,29220,1775454798.2652533,104.09832000732422,104.09879684448242,DDQN,BELOW_NORMAL,60.8,1.9308319091796875
11:23:56.592806,cpu,29220,1775454798.6414185,120.74780464172363,120.74828147888184,DDQN,BELOW_NORMAL,49.3,1.9292411804199219
11:23:56.917320,cpu,29220,1775454799.1906981,118.46923828125,118.4701919555664,DDQN,BELOW_NORMAL,51.1,1.9225311279296875
11:23:57.241532,cpu,29220,1775454799.3671427,102.14591026306152,102.14638710021973,DDQN,BELOW_NORMAL,51.7,1.8315582275390625
11:23:57.568057,io,29220,1775454799.8361285,251.9516944885254,251.96051597595215,DDQN,BELOW_NORMAL,46.8,1.7521591186523438
11:23:57.894473,memory,29220,1775454800.024855,246.6731071472168,246.6740608215332,DDQN,BELOW_NORMAL,40.4,1.6992034912109375
11:23:58.374589,cpu,29220,1775454800.2915275,107.4831485748291,107.48434066772461,DDQN,BELOW_NORMAL,48.1,1.7698593139648438
11:23:58.844044,memory,29220,1775454800.6774604,234.9240779876709,234.9245548248291,DDQN,BELOW_NORMAL,51.2,1.760772705078125
11:23:59.197779,cpu,29220,1775454801.1947012,136.57283782958984,136.57355308532715,DDQN,BELOW_NORMAL,50.0,1.7231903076171875
11:23:59.531259,memory,29220,1775454801.6051772,318.69006156921387,318.6907768249512,DDQN,BELOW_NORMAL,46.7,1.6972732543945312
11:23:59.864084,io,29220,1775454801.711361,253.3705234527588,253.37886810302734,DDQN,IDLE,44.3,1.7728233337402344
11:24:00.182782,memory,29220,1775454802.0433714,237.9477024078369,237.94865608215332,DDQN,IDLE,46.0,1.8182754516601562
11:24:00.656331,memory,29220,1775454802.446725,242.25735664367676,242.25783348083496,DDQN,IDLE,50.6,1.8730964660644531
11:24:01.015367,io,29220,1775454802.950408,270.98822593688965,270.9953784942627,DDQN,IDLE,50.6,1.9415245056152344
11:24:01.463528,cpu,29220,1775454803.2657223,109.48514938354492,109.48586463928223,DDQN,IDLE,57.2,1.9457130432128906
11:24:01.976999,cpu,29220,1775454803.7188792,155.41505813598633,155.41577339172363,DDQN,IDLE,53.4,1.8891372680664062
11:24:02.301880,cpu,29220,1775454803.8475509,104.09927368164062,104.10022735595703,DDQN,IDLE,57.0,1.8220558166503906
11:24:02.626068,memory,29220,1775454804.1589704,217.14138984680176,217.14186668395996,DDQN,IDLE,57.1,1.8170051574707031
11:24:03.036211,cpu,29220,1775454804.7245238,159.00278091430664,159.00373458862305,DDQN,IDLE,45.8,1.8601531982421875
11:24:03.369546,cpu,29220,1775454804.7704427,125.34475326538086,125.34546852111816,DDQN,IDLE,56.3,1.8056449890136719
11:24:03.762923,io,29220,1775454805.2865984,264.99056816101074,264.9991512298584,DDQN,IDLE,38.0,1.809173583984375
11:24:04.110327,cpu,29220,1775454805.930035,168.34306716918945,168.34378242492676,DDQN,ABOVE_NORMAL,50.9,1.8234634399414062
11:24:04.432051,io,29220,1775454805.9451458,240.59057235717773,240.5986785888672,DDQN,ABOVE_NORMAL,51.4,1.819183349609375
11:24:04.812406,cpu,29220,1775454806.4533038,107.09261894226074,107.09309577941895,DDQN,IDLE,43.1,1.8312721252441406
11:24:05.134258,memory,29220,1775454806.8541615,225.74162483215332,225.74257850646973,DDQN,ABOVE_NORMAL,43.6,1.8298149108886719
11:24:05.475392,io,29220,1775454807.352984,281.6452980041504,281.65411949157715,DDQN,NORMAL,45.6,1.9000740051269531
11:24:05.881445,cpu,29220,1775454807.76614,106.95505142211914,106.95552825927734,DDQN,NORMAL,47.9,1.9056320190429688
11:24:06.206671,memory,29220,1775454808.0570903,231.1699390411377,231.1704158782959,DDQN,IDLE,42.5,1.9082527160644531
11:24:06.675675,cpu,29220,1775454808.5897088,198.63581657409668,198.6370086669922,DDQN,IDLE,52.1,1.9810867309570312
11:24:07.168718,io,29220,1775454808.6053631,274.7070789337158,274.7159004211426,DDQN,IDLE,49.6,2.029521942138672
11:24:07.495708,cpu,29220,1775454809.3538873,273.2095718383789,273.2102870941162,DDQN,BELOW_NORMAL,45.1,2.051799774169922
11:24:07.828007,io,29220,1775454809.4660454,250.1227855682373,250.138521194458,DDQN,BELOW_NORMAL,42.5,2.054534912109375
11:24:08.149798,cpu,29220,1775454810.0270755,102.80585289001465,102.80656814575195,DDQN,BELOW_NORMAL,37.8,2.1071128845214844
11:24:08.470084,cpu,29220,1775454810.5600781,124.79686737060547,124.79734420776367,DDQN,BELOW_NORMAL,48.3,2.1061363220214844
11:24:08.797478,cpu,29220,1775454811.1975353,108.66808891296387,108.66880416870117,DDQN,IDLE,43.6,2.1068115234375
11:24:09.123892,cpu,29220,1775454811.2724457,106.32610321044922,106.32658004760742,DDQN,IDLE,42.1,2.151966094970703
11:24:09.444322,cpu,29220,1775454811.5221014,97.76830673217773,97.76902198791504,DDQN,IDLE,44.0,2.1531448364257812
11:24:09.766394,memory,29220,1775454811.8430042,201.01213455200195,201.01261138916016,DDQN,IDLE,49.7,2.171527862548828
11:24:10.096014,memory,29220,1775454812.163312,235.58402061462402,235.58449745178223,DDQN,IDLE,45.8,2.1756629943847656
11:24:10.683884,cpu,29220,1775454812.4172447,754.5478343963623,754.5487880706787,DDQN,IDLE,44.3,2.2115478515625
11:24:11.205775,io,29220,1775454812.998173,301.464319229126,301.4795780181885,DDQN,IDLE,47.7,2.202800750732422
11:24:11.542545,io,29220,1775454813.4272034,261.1124515533447,261.1210346221924,DDQN,IDLE,50.0,2.215503692626953
11:24:12.005743,cpu,29220,1775454814.1817615,103.18303108215332,103.18374633789062,DDQN,IDLE,54.7,2.0946731567382812
11:24:12.366501,cpu,29220,1775454814.288367,103.45244407653809,103.45268249511719,DDQN,IDLE,43.7,2.0590667724609375
11:24:12.773620,memory,29220,1775454814.8652856,233.07275772094727,233.07347297668457,DDQN,ABOVE_NORMAL,50.8,2.055553436279297
11:24:13.124823,memory,29220,1775454815.0566516,232.17010498046875,232.17082023620605,DDQN,BELOW_NORMAL,48.8,2.0108718872070312
11:24:13.470102,cpu,29220,1775454815.2261825,115.17000198364258,115.17071723937988,DDQN,BELOW_NORMAL,53.2,1.9949684143066406
11:24:13.798090,cpu,29220,1775454815.7549396,139.93334770202637,139.93430137634277,DDQN,ABOVE_NORMAL,64.7,1.9416465759277344
11:24:14.124635,cpu,29220,1775454816.0981765,129.95266914367676,129.95314598083496,DDQN,ABOVE_NORMAL,50.0,1.8862075805664062
11:24:14.445345,cpu,29220,1775454816.3489642,103.56545448303223,103.56616973876953,DDQN,ABOVE_NORMAL,62.9,2.351634979248047
11:24:14.799781,memory,29220,1775454816.6176608,221.78101539611816,221.78149223327637,DDQN,ABOVE_NORMAL,53.3,2.318767547607422
11:24:15.151685,cpu,29220,1775454816.9907663,105.77893257141113,105.77940940856934,DDQN,BELOW_NORMAL,44.7,2.4213790893554688
11:24:15.478566,cpu,29220,1775454817.413258,133.41784477233887,133.41832160949707,DDQN,BELOW_NORMAL,35.4,2.4190673828125
11:24:15.802218,io,29220,1775454817.8868158,252.29287147521973,252.29930877685547,DDQN,ABOVE_NORMAL,57.8,2.4006881713867188
11:24:16.127958,memory,29220,1775454818.2223272,221.0228443145752,221.0233211517334,DDQN,BELOW_NORMAL,44.5,2.3148536682128906
11:24:16.553471,io,29220,1775454818.5972044,265.98238945007324,265.9909725189209,DDQN,IDLE,50.0,2.3928756713867188
11:24:16.899342,io,29220,1775454818.9010587,265.50745964050293,265.5150890350342,DDQN,IDLE,37.1,2.323497772216797
11:24:17.230916,memory,29220,1775454819.572235,253.1912326812744,253.19194793701172,DDQN,IDLE,45.0,2.3092918395996094
11:24:17.652251,memory,29220,1775454819.6202698,395.8466053009033,395.8473205566406,DDQN,IDLE,46.1,2.3636703491210938
11:24:18.020082,memory,29220,1775454820.0604677,218.48392486572266,218.48487854003906,DDQN,IDLE,52.2,2.3474578857421875
11:24:18.605636,cpu,29220,1775454820.29483,116.86396598815918,116.86444282531738,DDQN,IDLE,53.3,2.206928253173828
11:24:18.985510,cpu,29220,1775454820.8139772,133.24403762817383,133.24475288391113,DDQN,IDLE,52.9,2.1590232849121094
11:24:19.417412,cpu,29220,1775454820.972555,111.06204986572266,111.06276512145996,DDQN,IDLE,54.1,2.115997314453125
11:24:19.864638,io,29220,1775454821.2868857,259.24038887023926,259.2487335205078,DDQN,BELOW_NORMAL,43.4,2.138275146484375
11:24:20.268201,memory,29220,1775454821.834225,218.0781364440918,218.0788516998291,DDQN,ABOVE_NORMAL,59.9,2.1481361389160156
11:24:20.707985,io,29220,1775454822.1146543,280.47919273376465,280.4884910583496,DDQN,BELOW_NORMAL,43.6,2.1968917846679688
11:24:21.041809,cpu,29220,1775454822.652673,113.9824390411377,113.9826774597168,DDQN,ABOVE_NORMAL,53.8,2.220233917236328
11:24:21.398161,io,29220,1775454823.0830197,267.0431137084961,267.05098152160645,DDQN,BELOW_NORMAL,42.4,2.1658706665039062
11:24:21.729620,memory,29220,1775454823.382859,228.60145568847656,228.60264778137207,DDQN,ABOVE_NORMAL,46.1,2.168853759765625
11:24:22.077743,io,29220,1775454823.8373985,263.1828784942627,263.19074630737305,DDQN,BELOW_NORMAL,40.0,2.244152069091797
11:24:22.401861,memory,29220,1775454824.1674533,225.9523868560791,225.9528636932373,DDQN,ABOVE_NORMAL,42.4,2.2505035400390625
11:24:22.873003,io,29220,1775454824.7447834,251.56736373901367,251.57570838928223,DDQN,ABOVE_NORMAL,41.3,2.2871055603027344
11:24:23.220377,cpu,29220,1775454824.9962742,128.0202865600586,128.0207633972168,DDQN,BELOW_NORMAL,42.6,2.2614212036132812
11:24:23.542718,io,29220,1775454825.5148537,255.33151626586914,255.3396224975586,DDQN,ABOVE_NORMAL,50.4,2.213245391845703
11:24:23.960519,cpu,29220,1775454826.0000894,158.00046920776367,158.00118446350098,DDQN,IDLE,43.5,2.2040138244628906
11:24:24.285386,cpu,29220,1775454826.0782523,125.70619583129883,125.70667266845703,DDQN,IDLE,52.0,2.1983985900878906
11:24:24.609243,memory,29220,1775454826.6171868,339.7092819213867,339.709997177124,DDQN,IDLE,52.3,2.1485671997070312
11:24:24.936465,cpu,29220,1775454827.54687,144.28448677062988,144.2852020263672,DDQN,IDLE,47.7,2.266742706298828
11:24:25.260162,memory,29220,1775454827.6713443,898.151159286499,898.1521129608154,DDQN,IDLE,45.2,2.1882591247558594
11:24:25.594232,io,29220,1775454828.396638,301.9590377807617,301.9676208496094,DDQN,IDLE,50.3,2.2618370056152344
11:24:25.929702,cpu,29220,1775454829.1307855,119.95863914489746,119.95983123779297,DDQN,IDLE,38.6,2.269489288330078
11:24:26.384713,io,29220,1775454829.6225665,289.7534370422363,289.7648811340332,DDQN,IDLE,44.9,2.2761192321777344
11:24:26.715415,memory,29220,1775454829.8060396,246.72651290893555,246.72698974609375,DDQN,IDLE,50.3,2.2770729064941406
11:24:27.067023,cpu,29220,1775454830.1306837,123.5499382019043,123.5508918762207,DDQN,IDLE,49.7,2.3545913696289062
11:24:27.698648,cpu,29220,1775454830.6979067,139.2650604248047,139.2655372619629,DDQN,IDLE,51.4,2.3755035400390625
11:24:28.024748,cpu,29220,1775454831.1046202,97.09453582763672,97.09501266479492,DDQN,BELOW_NORMAL,43.6,2.365276336669922
11:24:28.353654,memory,29220,1775454831.1188142,193.39442253112793,193.39513778686523,DDQN,BELOW_NORMAL,48.1,2.2963409423828125
11:24:28.683444,io,29220,1775454831.5865571,248.978853225708,248.98624420166016,DDQN,BELOW_NORMAL,52.2,2.347686767578125
11:24:29.172905,memory,29220,1775454832.2339964,220.02792358398438,220.02840042114258,DDQN,BELOW_NORMAL,53.0,2.348186492919922
11:24:29.513771,io,29220,1775454832.2308147,269.47474479675293,269.4845199584961,DDQN,BELOW_NORMAL,42.5,2.421680450439453
11:24:29.838876,memory,29220,1775454832.8046987,214.28775787353516,214.28823471069336,DDQN,BELOW_NORMAL,50.3,2.429157257080078
11:24:30.180066,io,29220,1775454833.3672838,247.94387817382812,247.95126914978027,DDQN,BELOW_NORMAL,48.1,2.498981475830078
11:24:30.506639,cpu,29220,1775454833.5257003,110.83102226257324,110.83173751831055,DDQN,IDLE,50.9,2.5313949584960938
11:24:30.912672,cpu,29220,1775454833.8522491,105.85641860961914,105.85689544677734,DDQN,IDLE,46.6,2.5240707397460938
11:24:31.242423,io,29220,1775454834.399919,230.77034950256348,230.77845573425293,DDQN,IDLE,48.6,2.524799346923828
11:24:31.571061,io,29220,1775454834.8060026,252.72655487060547,252.73442268371582,DDQN,IDLE,44.4,2.537029266357422
11:24:31.896567,io,29220,1775454835.2286947,243.18790435791016,243.1957721710205,DDQN,IDLE,63.5,2.5438270568847656
11:24:32.221234,io,29220,1775454835.5401828,245.4085350036621,245.41711807250977,DDQN,ABOVE_NORMAL,62.5,2.4817657470703125
11:24:32.609014,cpu,29220,1775454836.1655006,170.50671577453613,170.50719261169434,DDQN,IDLE,53.2,2.4801559448242188
11:24:32.942412,cpu,29220,1775454836.4610536,140.30981063842773,140.31076431274414,DDQN,IDLE,43.1,2.429698944091797
11:24:33.274287,cpu,29220,1775454836.6807094,106.38546943664551,106.38618469238281,DDQN,BELOW_NORMAL,50.0,2.427417755126953
11:24:33.764445,memory,29220,1775454837.179769,203.38106155395508,203.38153839111328,DDQN,BELOW_NORMAL,57.9,2.404735565185547
11:24:34.097423,memory,29220,1775454837.2273426,355.3931713104248,355.3938865661621,DDQN,BELOW_NORMAL,52.9,2.449329376220703
11:24:34.448987,cpu,29220,1775454837.652937,107.81455039978027,107.81526565551758,DDQN,BELOW_NORMAL,43.9,2.4643096923828125
11:24:34.786122,io,29220,1775454837.9830596,252.07829475402832,252.08759307861328,DDQN,BELOW_NORMAL,42.2,2.4524803161621094
11:24:35.178053,io,29220,1775454838.566471,255.88726997375488,255.89680671691895,DDQN,BELOW_NORMAL,47.9,2.4617156982421875
11:24:35.534395,memory,29220,1775454838.9772596,212.0380401611328,212.03851699829102,DDQN,BELOW_NORMAL,51.7,2.4715919494628906
11:24:35.881187,memory,29220,1775454839.1924293,226.92632675170898,226.9270420074463,DDQN,IDLE,49.1,2.58599853515625
11:24:36.230994,memory,29220,1775454839.7581174,202.22902297973633,202.22973823547363,DDQN,IDLE,47.4,2.592967987060547
11:24:36.561734,cpu,29220,1775454839.7870917,262.31861114501953,262.31908798217773,DDQN,IDLE,35.5,2.768726348876953
11:24:36.884798,io,29220,1775454840.4593182,290.76170921325684,290.7712459564209,DDQN,IDLE,39.1,2.7002410888671875
11:24:37.210351,cpu,29220,1775454840.7879493,129.6992301940918,129.6999454498291,DDQN,IDLE,50.7,2.6315994262695312
11:24:37.536685,io,29220,1775454841.1885023,243.16740036010742,243.17646026611328,DDQN,IDLE,44.9,2.630237579345703
11:24:37.964348,io,29220,1775454841.6391568,420.9115505218506,420.9177494049072,DDQN,IDLE,39.5,2.627460479736328
11:24:38.293712,io,29220,1775454841.8108373,251.61099433898926,251.6162395477295,DDQN,IDLE,41.5,2.5691490173339844
11:24:38.629767,memory,29220,1775454842.2189968,202.95262336730957,202.95310020446777,DDQN,IDLE,49.8,2.5578460693359375
11:24:39.052146,io,29220,1775454842.766973,256.9715976715088,256.98065757751465,DDQN,BELOW_NORMAL,49.3,2.640766143798828
11:24:39.393836,memory,29220,1775454843.0790176,224.31540489196777,224.31635856628418,DDQN,BELOW_NORMAL,51.2,2.5712966918945312
11:24:39.831355,cpu,29220,1775454843.533428,223.60658645629883,223.60754013061523,DDQN,BELOW_NORMAL,42.9,2.610980987548828
11:24:40.157039,io,29220,1775454843.5973194,264.0864849090576,264.0950679779053,DDQN,NORMAL,53.8,2.5892105102539062
11:24:40.488127,cpu,29220,1775454844.3190784,148.820161819458,148.8206386566162,DDQN,BELOW_NORMAL,47.5,2.534809112548828
11:24:40.851875,cpu,29220,1775454844.552608,106.86326026916504,106.86397552490234,DDQN,BELOW_NORMAL,37.5,2.5541839599609375
11:24:41.323719,cpu,29220,1775454844.7167935,176.25999450683594,176.26047134399414,DDQN,BELOW_NORMAL,41.4,2.5664939880371094
11:24:41.662208,cpu,29220,1775454845.2714806,103.04927825927734,103.05285453796387,DDQN,BELOW_NORMAL,47.2,2.5682640075683594
11:24:42.163155,io,29220,1775454845.7234848,245.05352973937988,245.06211280822754,DDQN,BELOW_NORMAL,50.0,2.5510940551757812
11:24:42.494403,cpu,29220,1775454846.1015356,132.99322128295898,132.9936981201172,DDQN,BELOW_NORMAL,55.1,2.5578384399414062
11:24:42.826842,io,29220,1775454846.3798444,271.84176445007324,271.8501091003418,DDQN,BELOW_NORMAL,44.9,2.480377197265625
11:24:43.183061,cpu,29220,1775454846.5550601,162.25528717041016,162.25576400756836,DDQN,ABOVE_NORMAL,50.7,2.4203224182128906
11:24:43.524346,io,29220,1775454846.9591675,295.4583168029785,295.4676151275635,DDQN,IDLE,43.0,2.4204483032226562
11:24:43.989800,cpu,29220,1775454847.7444592,110.26263236999512,110.26358604431152,DDQN,ABOVE_NORMAL,44.9,2.4205703735351562
11:24:44.312667,cpu,29220,1775454847.9637408,101.13096237182617,101.13167762756348,DDQN,ABOVE_NORMAL,48.2,2.427509307861328
11:24:44.648653,cpu,29220,1775454848.3997161,106.35709762573242,106.35781288146973,DDQN,IDLE,47.0,2.412994384765625
11:24:44.972454,cpu,29220,1775454848.5712142,109.04479026794434,109.04526710510254,DDQN,BELOW_NORMAL,53.3,2.3886489868164062
11:24:45.296278,cpu,29220,1775454848.8844676,103.05595397949219,103.0569076538086,DDQN,BELOW_NORMAL,42.6,2.3962364196777344
11:24:45.628239,cpu,29220,1775454849.3502848,102.9655933380127,102.9660701751709,DDQN,NORMAL,46.5,2.386547088623047
11:24:45.958646,cpu,29220,1775454849.6172404,159.29198265075684,159.29245948791504,DDQN,BELOW_NORMAL,50.0,2.4001998901367188
11:24:46.298488,memory,29220,1775454850.040299,389.9252414703369,389.9261951446533,DDQN,BELOW_NORMAL,40.3,2.32672119140625
